Mode,Dof,ControlType,StairNum,Trial,whichStim,NormF,ShearF,NormP,ShearP
1,1,0,0,0,790632784,0.821653,0.0839299,-0.0465457,0
1,1,0,0,0,790632784,0.79817,0.081707,-0.0465457,0
1,1,0,0,0,790632784,0.789659,0.082204,-0.0463618,0
1,1,0,0,0,790632784,0.78121,0.0831625,-0.0452579,0
1,1,0,0,0,790632784,0.791675,0.0852558,-0.0452579,0
1,1,0,0,0,790632784,0.806983,0.0880691,-0.04489,0
1,1,0,0,0,790632784,0.831313,0.0910566,-0.0439701,0
1,1,0,0,0,790632784,0.82532,0.0911351,-0.0439701,0
1,1,0,0,0,790632784,0.817673,0.0909793,-0.0436021,0
1,1,0,0,0,790632784,0.802124,0.0887094,-0.0423143,0
1,1,0,0,0,790632784,0.804255,0.0869699,-0.0423143,0
1,1,0,0,0,790632784,0.786856,0.084058,-0.0423143,0
1,1,0,0,0,790632784,0.782484,0.0828876,-0.0415784,0
1,1,0,0,0,790632784,0.787992,0.0839416,-0.0412105,0
1,1,0,0,0,790632784,0.791966,0.0864723,-0.0412105,0
1,1,0,0,0,790632784,0.773456,0.0897882,-0.0402906,0
1,1,0,0,0,790632784,0.800603,0.0971045,-0.0390028,0
1,1,0,0,0,790632784,0.797038,0.10197,-0.0388188,0
1,1,0,0,0,790632784,0.798055,0.104705,-0.0388188,0
1,1,0,0,0,790632784,0.806992,0.10599,-0.0388188,0
1,1,0,0,0,790632784,0.807552,0.103806,-0.0388188,0
1,1,0,0,0,790632784,0.818791,0.0998493,-0.0388188,0
1,1,0,0,0,790632784,0.824401,0.0948915,-0.0388188,0
1,1,0,0,0,790632784,0.818372,0.0891526,-0.0388188,0
1,1,0,0,0,790632784,0.813364,0.0851437,-0.0388188,0
1,1,0,0,0,790632784,0.795273,0.0821416,-0.0388188,0
1,1,0,0,0,790632784,0.78589,0.0799522,-0.0388188,0
1,1,0,0,0,790632784,0.792038,0.079417,-0.0388188,0
1,1,0,0,0,790632784,0.797618,0.0786354,-0.0388188,0
1,1,0,0,0,790632784,0.795147,0.0768742,-0.0388188,0
1,1,0,0,0,790632784,0.788541,0.0742611,-0.0388188,0
1,1,0,0,0,790632784,0.780333,0.0714338,-0.0388188,0
1,1,0,0,0,790632784,0.771852,0.0676456,-0.0388188,0
1,1,0,0,0,790632784,0.779697,0.0652793,-0.0388188,0
1,1,0,0,0,790632784,0.801954,0.0639148,-0.0388188,0
1,1,0,0,0,790632784,0.796648,0.0614139,-0.0388188,0
1,1,0,0,0,790632784,0.774593,0.0574791,-0.0388188,0
1,1,0,0,0,790632784,0.749506,0.0539797,-0.0388188,0
1,1,0,0,0,790632784,0.744666,0.0525233,-0.0388188,0
1,1,0,0,0,790632784,0.759838,0.0521102,-0.0388188,0
1,1,0,0,0,790632784,0.770525,0.052004,-0.0388188,0
1,1,0,0,0,790632784,0.803934,0.0539765,-0.0388188,0
1,1,0,0,0,790632784,0.806414,0.0545237,-0.0388188,0
1,1,0,0,0,790632784,0.796561,0.0550141,-0.0388188,0
1,1,0,0,0,790632784,0.799489,0.0564182,-0.0388188,0
1,1,0,0,0,790632784,0.80127,0.0583492,-0.0388188,0
1,1,0,0,0,790632784,0.809544,0.0603331,-0.0388188,0
1,1,0,0,0,790632784,0.823356,0.0621981,-0.0388188,0
1,1,0,0,0,790632784,0.8122,0.0615019,-0.0388188,0
1,1,0,0,0,790632784,0.799551,0.0601507,-0.0388188,0
1,1,0,0,0,790632784,0.791634,0.0584412,-0.0388188,0
1,1,0,0,0,790632784,0.760743,0.0551456,-0.0388188,0
1,1,0,0,0,790632784,0.749264,0.053556,-0.0388188,0
1,1,0,0,0,790632784,0.768107,0.054958,-0.0388188,0
1,1,0,0,0,790632784,0.763845,0.0554434,-0.0388188,0
1,1,0,0,0,790632784,0.766482,0.0563267,-0.0388188,0
1,1,0,0,0,790632784,0.766805,0.0569117,-0.0388188,0
1,1,0,0,0,790632784,0.770188,0.0572531,-0.0388188,0
1,1,0,0,0,790632784,0.783103,0.0576923,-0.0388188,0
1,1,0,0,0,790632784,0.809095,0.0587077,-0.0388188,0
1,1,0,0,0,790632784,0.828714,0.0595687,-0.0388188,0
1,1,0,0,0,790632784,0.814656,0.0586798,-0.0388188,0
1,1,0,0,0,790632784,0.811045,0.0585084,-0.0388188,0
1,1,0,0,0,790632784,0.806422,0.0592541,-0.0388188,0
1,1,0,0,0,790632784,0.794685,0.0595991,-0.0388188,0
1,1,0,0,0,790632784,0.807394,0.0608522,-0.0388188,0
1,1,0,0,0,790632784,0.809129,0.0611924,-0.0388188,0
1,1,0,0,0,790632784,0.806769,0.0603823,-0.0388188,0
1,1,0,0,0,790632784,0.794339,0.0583078,-0.0388188,0
1,1,0,0,0,790632784,0.778519,0.0562125,-0.0388188,0
1,1,0,0,0,790632784,0.759776,0.0540473,-0.0388188,0
1,1,0,0,0,790632784,0.745022,0.0520736,-0.0388188,0
1,1,0,0,0,790632784,0.74711,0.0507743,-0.0388188,0
1,1,0,0,0,790632784,0.746943,0.0492232,-0.0388188,0
1,1,0,0,0,790632784,0.770411,0.0487182,-0.0388188,0
1,1,0,0,0,790632784,0.792856,0.0478683,-0.0388188,0
1,1,0,0,0,790632784,0.795975,0.0465166,-0.0388188,0
1,1,0,0,0,790632784,0.795758,0.0450124,-0.0388188,0
1,1,0,0,0,790632784,0.78772,0.0434531,-0.0388188,0
1,1,0,0,0,790632784,0.782994,0.04236,-0.0388188,0
1,1,0,0,0,790632784,0.776968,0.0421503,-0.0388188,0
1,1,0,0,0,790632784,0.785322,0.0428251,-0.0388188,0
1,1,0,0,0,790632784,0.792694,0.0439775,-0.0388188,0
1,1,0,0,0,790632784,0.784176,0.0444498,-0.0388188,0
1,1,0,0,0,790632784,0.761126,0.0433949,-0.0388188,0
1,1,0,0,0,790632784,0.729079,0.0411735,-0.0388188,0
1,1,0,0,0,790632784,0.716637,0.0396342,-0.0388188,0
1,1,0,0,0,790632784,0.732184,0.0385233,-0.0388188,0
1,1,0,0,0,790632784,0.739175,0.0366553,-0.0388188,0
1,1,0,0,0,790632784,0.758201,0.0362455,-0.0388188,0
1,1,0,0,0,790632784,0.776382,0.0373669,-0.0388188,0
1,1,0,0,0,790632784,0.76965,0.0386007,-0.0388188,0
1,1,0,0,0,790632784,0.767491,0.0421241,-0.0388188,0
1,1,0,0,0,790632784,0.763252,0.0463188,-0.0388188,0
1,1,0,0,0,790632784,0.76338,0.0510394,-0.0388188,0
1,1,0,0,0,790632784,0.768658,0.0553293,-0.0388188,0
1,1,0,0,0,790632784,0.768645,0.0577553,-0.0388188,0
1,1,0,0,0,790632784,0.788166,0.0594443,-0.037163,0
1,1,0,0,0,790632784,0.798125,0.0595093,-0.037163,0
1,1,0,0,0,790632784,0.777736,0.0562929,-0.037163,0
1,1,0,0,0,790632784,0.769664,0.052367,-0.037163,0
1,1,0,0,0,790632784,0.760194,0.0481822,-0.037163,0
1,1,0,0,0,790632784,0.748127,0.0438679,-0.037163,0
1,1,0,0,0,790632784,0.763311,0.0406082,-0.037163,0
1,1,0,0,0,790632784,0.778636,0.0383827,-0.037163,0
1,1,0,0,0,790632784,0.77467,0.0346922,-0.037163,0
1,1,0,0,0,790632784,0.77953,0.0324508,-0.037163,0
1,1,0,0,0,790632784,0.773511,0.0298229,-0.037163,0
1,1,0,0,0,790632784,0.759748,0.0272218,-0.037163,0
1,1,0,0,0,790632784,0.776452,0.0272863,-0.037163,0
1,1,0,0,0,790632784,0.789867,0.0277367,-0.037163,0
1,1,0,0,0,790632784,0.796847,0.0281784,-0.037163,0
1,1,0,0,0,790632784,0.804632,0.0298225,-0.037163,0
1,1,0,0,0,790632784,0.789838,0.0308952,-0.037163,0
1,1,0,0,0,790632784,0.780543,0.0323878,-0.037163,0
1,1,0,0,0,790632784,0.771762,0.0334941,-0.037163,0
1,1,0,0,0,790632784,0.776982,0.0342373,-0.037163,0
1,1,0,0,0,790632784,0.773658,0.0330613,-0.037163,0
1,1,0,0,0,790632784,0.764452,0.0306233,-0.037163,0
1,1,0,0,0,790632784,0.764624,0.0283256,-0.037163,0
1,1,0,0,0,790632784,0.773392,0.0269981,-0.037163,0
1,1,0,0,0,790632784,0.785849,0.0261723,-0.037163,0
1,1,0,0,0,790632784,0.803715,0.0266451,-0.037163,0
1,1,0,0,0,790632784,0.809476,0.0275601,-0.037163,0
1,1,0,0,0,790632784,0.80103,0.0283552,-0.037163,0
1,1,0,0,0,790632784,0.796635,0.0296729,-0.0351393,0
1,1,0,0,0,790632784,0.79332,0.0310207,-0.0351393,0
1,1,0,0,0,790632784,0.78909,0.0321452,-0.0351393,0
1,1,0,0,0,790632784,0.796332,0.0328802,-0.0349553,0
1,1,0,0,0,790632784,0.815162,0.0336734,-0.0349553,0
1,1,0,0,0,790632784,0.828518,0.0337998,-0.0349553,0
1,1,0,0,0,790632784,0.829133,0.0336106,-0.0349553,0
1,1,0,0,0,790632784,0.825563,0.0335069,-0.0349553,0
1,1,0,0,0,790632784,0.8087,0.0322785,-0.0349553,0
1,1,0,0,0,790632784,0.786386,0.0313607,-0.0349553,0
1,1,0,0,0,790632784,0.790318,0.031484,-0.0349553,0
1,1,0,0,0,790632784,0.803119,0.0317747,-0.0349553,0
1,1,0,0,0,790632784,0.806375,0.0317835,-0.0349553,0
1,1,0,0,0,790632784,0.808691,0.0325555,-0.0349553,0
1,1,0,0,0,790632784,0.793331,0.0325667,-0.0349553,0
1,1,0,0,0,790632784,0.775344,0.0329747,-0.0349553,0
1,1,0,0,0,790632784,0.781664,0.0348061,-0.0349553,0
1,1,0,0,0,790632784,0.777682,0.0354925,-0.0349553,0
1,1,0,0,0,790632784,0.781003,0.0360815,-0.0349553,0
1,1,0,0,0,790632784,0.790522,0.0362857,-0.0349553,0
1,1,0,0,0,790632784,0.796451,0.0363125,-0.0349553,0
1,1,0,0,0,790632784,0.78723,0.0347794,-0.0349553,0
1,1,0,0,0,790632784,0.785221,0.0337027,-0.0349553,0
1,1,0,0,0,790632784,0.761805,0.0310309,-0.0349553,0
1,1,0,0,0,790632784,0.740599,0.0283111,-0.0349553,0
1,1,0,0,0,790632784,0.734871,0.0262525,-0.0349553,0
1,1,0,0,0,790632784,0.716952,0.0243446,-0.0349553,0
1,1,0,0,0,790632784,0.732996,0.0247358,-0.0349553,0
1,1,0,0,0,790632784,0.754978,0.0263691,-0.0349553,0
1,1,0,0,0,790632784,0.768076,0.0280033,-0.0349553,0
1,1,0,0,0,790632784,0.771051,0.0289807,-0.0349553,0
1,1,0,0,0,790632784,0.772027,0.0296635,-0.0349553,0
1,1,0,0,0,790632784,0.7719,0.0296756,-0.0349553,0
1,1,0,0,0,790632784,0.764777,0.0285383,-0.0349553,0
1,1,0,0,0,790632784,0.75922,0.0272658,-0.0349553,0
1,1,0,0,0,790632784,0.769272,0.0266939,-0.0349553,0
1,1,0,0,0,790632784,0.768033,0.0258469,-0.0349553,0
1,1,0,0,0,790632784,0.738641,0.0236393,-0.0349553,0
1,1,0,0,0,790632784,0.729478,0.023642,-0.0349553,0
1,1,0,0,0,790632784,0.705075,0.0231562,-0.0349553,0
1,1,0,0,0,790632784,0.701286,0.0236389,-0.0349553,0
1,1,0,0,0,790632784,0.714514,0.0250871,-0.0349553,0
1,1,0,0,0,790632784,0.714769,0.0244736,-0.0349553,0
1,1,0,0,0,790632784,0.729932,0.02403,-0.0349553,0
1,1,0,0,0,790632784,0.727985,0.0213837,-0.0349553,0
1,1,0,0,0,790632784,0.738875,0.0193723,-0.0349553,0
1,1,0,0,0,790632784,0.748998,0.0177812,-0.0349553,0
1,1,0,0,0,790632784,0.761607,0.0175899,-0.0349553,0
1,1,0,0,0,790632784,0.760882,0.0185554,-0.0349553,0
1,1,0,0,0,790632784,0.752285,0.0209667,-0.0349553,0
1,1,0,0,0,790632784,0.732259,0.0240095,-0.0349553,0
1,1,0,0,0,790632784,0.73803,0.0291735,-0.0349553,0
1,1,0,0,0,790632784,0.743886,0.0334926,-0.0349553,0
1,1,0,0,0,790632784,0.757224,0.037302,-0.0349553,0
1,1,0,0,0,790632784,0.767313,0.0386858,-0.0349553,0
1,1,0,0,0,790632784,0.773158,0.0385176,-0.0349553,0
1,1,0,0,0,790632784,0.751471,0.0353207,-0.0349553,0
1,1,0,0,0,790632784,0.733564,0.0321973,-0.0349553,0
1,1,0,0,0,790632784,0.740375,0.0300438,-0.0349553,0
1,1,0,0,0,790632784,0.738727,0.027578,-0.0349553,0
1,1,0,0,0,790632784,0.732548,0.0243495,-0.0349553,0
1,1,0,0,0,790632784,0.734775,0.0218421,-0.0349553,0
1,1,0,0,0,790632784,0.731261,0.0183634,-0.0349553,0
1,1,0,0,0,790632784,0.719026,0.0142938,-0.0349553,0
1,1,0,0,0,790632784,0.727592,0.0113725,-0.0349553,0
1,1,0,0,0,790632784,0.725534,0.00872881,-0.0349553,0
1,1,0,0,0,790632784,0.731236,0.00744945,-0.0349553,0
1,1,0,0,0,790632784,0.751554,0.00877264,-0.0349553,0
1,1,0,0,0,790632784,0.753405,0.00929408,-0.0349553,0
1,1,0,0,0,790632784,0.752699,0.0101398,-0.0349553,0
1,1,0,0,0,790632784,0.764254,0.0121097,-0.0349553,0
1,1,0,0,0,790632784,0.76507,0.0133944,-0.0349553,0
1,1,0,0,0,790632784,0.761604,0.0136646,-0.0349553,0
1,1,0,0,0,790632784,0.77366,0.014243,-0.0349553,0
1,1,0,0,0,790632784,0.789141,0.0142392,-0.0349553,0
1,1,0,0,0,790632784,0.798235,0.0124666,-0.0349553,0
1,1,0,0,0,790632784,0.782082,0.00901998,-0.0349553,0
1,1,0,0,0,790632784,0.785057,0.00666087,-0.0349553,0
1,1,0,0,0,790632784,0.763224,0.00444287,-0.0349553,0
1,1,0,0,0,790632784,0.736204,0.00256223,-0.0349553,0
1,1,0,0,0,790632784,0.710087,0.00127511,-0.0349553,0
1,1,0,0,0,790632784,0.707416,0.00175338,-0.0349553,0
1,1,0,0,0,790632784,0.701841,0.00217087,-0.0349553,0.000183975
1,1,0,0,0,790632784,0.716983,0.0035961,-0.0349553,0
1,1,0,0,0,790632784,0.740343,0.00540761,-0.0345873,0
1,1,0,0,0,790632784,0.761018,0.00679799,-0.0331155,0.000183975
1,1,0,0,0,790632784,0.754654,0.00638487,-0.0331155,0
1,1,0,0,0,790632784,0.757874,0.00616182,-0.0329316,0
1,1,0,0,0,790632784,0.740068,0.00450636,-0.0329316,0
1,1,0,0,0,790632784,0.745649,0.00423152,-0.0329316,0
1,1,0,0,0,790632784,0.739823,0.00299459,-0.0329316,0
1,1,0,0,0,790632784,0.71675,0.000557299,-0.0329316,0
1,1,0,0,0,790632784,0.728026,0.000466778,-0.0327476,0
1,1,0,0,0,790632784,0.700749,-0.00118939,-0.0327476,0
1,1,0,0,0,790632784,0.67551,-0.00179832,-0.0327476,0
1,1,0,0,0,790632784,0.670448,-8.04689e-05,-0.0327476,0
1,1,0,0,0,790632784,0.685434,0.00316326,-0.0327476,0
1,1,0,0,0,790632784,0.700073,0.00670388,-0.0327476,0
1,1,0,0,0,790632784,0.713887,0.00966486,-0.0327476,0
1,1,0,0,0,790632784,0.727776,0.0119868,-0.0327476,0
1,1,0,0,0,790632784,0.736871,0.0125123,-0.0327476,0
1,1,0,0,0,790632784,0.728794,0.0108578,-0.0323796,0
1,1,0,0,0,790632784,0.731722,0.00930423,-0.0323796,0
1,1,0,0,0,790632784,0.754068,0.00852051,-0.0321957,0
1,1,0,0,0,790632784,0.762232,0.00689272,-0.0321957,0
1,1,0,0,0,790632784,0.752541,0.00495504,-0.0321957,0
1,1,0,0,0,790632784,0.765157,0.00518999,-0.0312758,0
1,1,0,0,0,790632784,0.756685,0.00445172,-0.0312758,0
1,1,0,0,0,790632784,0.721088,0.00272853,-0.0312758,0.000183975
1,1,0,0,0,790632784,0.71396,0.00323906,-0.0312758,0.000183975
1,1,0,0,0,790632784,0.710497,0.0041618,-0.0312758,0
1,1,0,0,0,790632784,0.702142,0.00466342,-0.0312758,0
1,1,0,0,0,790632784,0.704997,0.00601268,-0.0312758,0
1,1,0,0,0,790632784,0.730418,0.00835098,-0.0312758,0
1,1,0,0,0,790632784,0.7383,0.00858069,-0.0312758,0
1,1,0,0,0,790632784,0.727873,0.00688584,-0.0312758,0
1,1,0,0,0,790632784,0.734397,0.00568868,-0.0312758,0
1,1,0,0,0,790632784,0.707458,0.00250439,-0.0312758,0.000183975
1,1,0,0,0,790632784,0.703091,0.000984205,-0.0312758,0
1,1,0,0,0,790632784,0.725606,0.00207541,-0.0312758,0
1,1,0,0,0,790632784,0.723426,0.00219881,-0.0312758,0
1,1,0,0,0,790632784,0.72353,0.00252818,-0.0312758,0
1,1,0,0,0,790632784,0.729103,0.00318483,-0.0312758,0
1,1,0,0,0,790632784,0.696637,0.00087045,-0.0312758,0
1,1,0,0,0,790632784,0.703225,-0.000610861,-0.0312758,0
1,1,0,0,1,790632784,0.717325,-0.0017372,-0.0312758,0
1,1,0,0,1,790632784,0.729766,-0.00378398,-0.0312758,0
1,1,0,0,1,790632784,0.758595,-0.00455723,-0.029988,0
1,1,0,0,1,790632784,0.755695,-0.00610448,-0.029988,0
1,1,0,0,1,790632784,0.747534,-0.00655017,-0.029988,0
1,1,0,0,1,790632784,0.759977,-0.00406178,-0.029988,0
1,1,0,0,1,790632784,0.756118,-0.000708349,-0.029988,0
1,1,0,0,1,790632784,0.723338,0.00211384,-0.029988,0
1,1,0,0,1,790632784,0.730065,0.00756165,-0.029988,0
1,1,0,0,1,790632784,0.720722,0.0110509,-0.029988,0
1,1,0,0,1,790632784,0.712071,0.0132471,-0.029988,0
1,1,0,0,1,790632784,0.722423,0.015369,-0.029988,0
1,1,0,0,1,790632784,0.730944,0.0163032,-0.029988,0
1,1,0,0,1,790632784,0.713439,0.0157152,-0.029988,0
1,1,0,0,1,790632784,0.708986,0.0155541,-0.029988,0
1,1,0,0,1,790632784,0.716457,0.016333,-0.029988,0
1,1,0,0,1,790632784,0.70761,0.0152852,-0.029988,0
1,1,0,0,1,790632784,0.698515,0.0135166,-0.029988,0
1,1,0,0,1,790632784,0.702497,0.0125906,-0.029988,0
1,1,0,0,1,790632784,0.700821,0.0109449,-0.029988,0
1,1,0,0,1,790632784,0.701395,0.0097424,-0.029988,0
1,1,0,0,1,790632784,0.707835,0.0104921,-0.029988,0
1,1,0,0,1,790632784,0.723437,0.0124477,-0.029988,0
1,1,0,0,1,790632784,0.724704,0.0147967,-0.029988,0.000183975
1,1,0,0,1,790632784,0.715917,0.0169602,-0.029988,0.000183975
1,1,0,0,1,790632784,0.701805,0.0183657,-0.029988,0.000183975
1,1,0,0,1,790632784,0.708496,0.0206955,-0.029988,0.000183975
1,1,0,0,1,790632784,0.714365,0.0224359,-0.029988,0.000183975
1,1,0,0,1,790632784,0.716225,0.0236636,-0.029988,0.000183975
1,1,0,0,1,790632784,0.741636,0.0254474,-0.029988,0.000183975
1,1,0,0,1,790632784,0.768652,0.0270578,-0.029988,0
1,1,0,0,1,790632784,0.752426,0.0254753,-0.029988,0.000183975
1,1,0,0,1,790632784,0.732666,0.0233114,-0.029988,0.000183975
1,1,0,0,1,790632784,0.707663,0.0209283,-0.029988,0.000183975
1,1,0,0,1,790632784,0.700943,0.0204419,-0.029988,0.000183975
1,1,0,0,1,790632784,0.682932,0.0191677,-0.029988,0
1,1,0,0,1,790632784,0.679663,0.0194579,-0.029988,0
1,1,0,0,1,790632784,0.695814,0.0211356,-0.029988,0.000183975
1,1,0,0,1,790632784,0.717998,0.0232515,-0.029988,0.000183975
1,1,0,0,1,790632784,0.732051,0.0253531,-0.0285162,0
1,1,0,0,1,790632784,0.750505,0.0286044,-0.0285162,0
1,1,0,0,1,790632784,0.752703,0.03138,-0.0285162,0
1,1,0,0,1,790632784,0.733806,0.0321522,-0.0285162,0.000183975
1,1,0,0,1,790632784,0.703126,0.0318393,-0.0285162,0.000183975
1,1,0,0,1,790632784,0.664434,0.0304373,-0.0285162,0.000183975
1,1,0,0,1,790632784,0.661153,0.0299395,-0.0281482,0.000183975
1,1,0,0,1,790632784,0.656804,0.029133,-0.0270444,0.000183975
1,1,0,0,1,790632784,0.665326,0.0295286,-0.0270444,0
1,1,0,0,1,790632784,0.721021,0.0334664,-0.0270444,0
1,1,0,0,1,790632784,0.754589,0.0364413,-0.0270444,0
1,1,0,0,1,790632784,0.75344,0.0384618,-0.0270444,0
1,1,0,0,1,790632784,0.757884,0.0414014,-0.0270444,0
1,1,0,0,1,790632784,0.737606,0.0425069,-0.0270444,0
1,1,0,0,1,790632784,0.692483,0.0422488,-0.0270444,0
1,1,0,0,1,790632784,0.693529,0.0446363,-0.0270444,0
1,1,0,0,1,790632784,0.702491,0.0470747,-0.0270444,0
1,1,0,0,1,790632784,0.706548,0.0489601,-0.0270444,0
1,1,0,0,1,790632784,0.707428,0.0499525,-0.0270444,0
1,1,0,0,1,790632784,0.728398,0.0521425,-0.0270444,0
1,1,0,0,1,790632784,0.729046,0.0521866,-0.0270444,0
1,1,0,0,1,790632784,0.715906,0.0513202,-0.0270444,0
1,1,0,0,1,790632784,0.729618,0.0521596,-0.0270444,0
1,1,0,0,1,790632784,0.7315,0.0517751,-0.0270444,0
1,1,0,0,1,790632784,0.715455,0.0503392,-0.0270444,0
1,1,0,0,1,790632784,0.721421,0.0502807,-0.0270444,0
1,1,0,0,1,790632784,0.732471,0.0502781,-0.0270444,0
1,1,0,0,1,790632784,0.738227,0.0499703,-0.0270444,0
1,1,0,0,1,790632784,0.74048,0.0494263,-0.0270444,0
1,1,0,0,1,790632784,0.749505,0.049871,-0.0270444,0
1,1,0,0,1,790632784,0.758843,0.0504326,-0.0270444,0
1,1,0,0,1,790632784,0.753335,0.0505593,-0.0270444,0
1,1,0,0,1,790632784,0.760068,0.0522601,-0.0270444,0
1,1,0,0,1,790632784,0.768868,0.0542964,-0.0270444,0
1,1,0,0,1,790632784,0.757246,0.05462,-0.0270444,0
1,1,0,0,1,790632784,0.725456,0.0534658,-0.0270444,0
1,1,0,0,1,790632784,0.701945,0.051876,-0.0270444,0
1,1,0,0,1,790632784,0.680209,0.0486015,-0.0270444,0
1,1,0,0,1,790632784,0.649759,0.0440684,-0.0270444,0.000183975
1,1,0,0,1,790632784,0.680702,0.0428745,-0.0270444,0.000183975
1,1,0,0,1,790632784,0.700028,0.0411525,-0.0270444,0.000183975
1,1,0,0,1,790632784,0.710375,0.0400015,-0.0270444,0
1,1,0,0,1,790632784,0.719775,0.040683,-0.0270444,0
1,1,0,0,1,790632784,0.730398,0.0430134,-0.0270444,0
1,1,0,0,1,790632784,0.727861,0.0454247,-0.0270444,0
1,1,0,0,1,790632784,0.72507,0.0487037,-0.0270444,0
1,1,0,0,1,790632784,0.73179,0.0518918,-0.0270444,0
1,1,0,0,1,790632784,0.737457,0.0527313,-0.0270444,0
1,1,0,0,1,790632784,0.738218,0.0516191,-0.0270444,0
1,1,0,0,1,790632784,0.729014,0.0478295,-0.0270444,0
1,1,0,0,1,790632784,0.734385,0.0440526,-0.0270444,0
1,1,0,0,1,790632784,0.728739,0.0398591,-0.0270444,0
2,1,0,0,1,790632784,0.71977,0.036282,-0.0270444,0
2,1,0,0,1,790632784,0.723851,0.0339648,0.0229969,0
2,1,0,0,1,790632784,0.745237,0.033707,0.147916,0
2,1,0,0,1,790632784,0.782537,0.0357868,0.318093,0
2,1,0,0,1,790632784,0.83631,0.0387555,0.509243,0
2,1,0,0,1,790632784,0.912285,0.0434222,0.710512,0
2,1,0,0,1,790632784,0.985931,0.048303,0.912701,0
2,1,0,0,1,790632784,1.06397,0.052773,1.11489,0
2,1,0,0,1,790632784,1.15569,0.0567675,1.31763,0
2,1,0,0,1,790632784,1.23405,0.0599123,1.52479,0
2,1,0,0,1,790632784,1.30898,0.0625595,1.72845,0
2,1,0,0,1,790632784,1.39953,0.0660329,1.9299,0
2,1,0,0,1,790632784,1.47627,0.0682158,2.13448,0
2,1,0,0,1,790632784,1.56829,0.0712013,2.32968,0
2,1,0,0,1,790632784,1.65926,0.072759,2.52929,0
2,1,0,0,1,790632784,1.75661,0.0745284,2.7473,0
2,1,0,0,1,790632784,1.84717,0.0762293,2.94526,0
2,1,0,0,1,790632784,1.94867,0.0793489,3.16585,0
2,1,0,0,1,790632784,2.06198,0.0840548,3.37263,0
2,1,0,0,1,790632784,2.16315,0.0879928,3.51816,0
2,1,0,0,1,790632784,2.2576,0.0910294,3.60334,0
2,1,0,0,1,790632784,2.35268,0.0948921,3.63903,0
2,1,0,0,1,790632784,2.40815,0.0967705,3.64694,0
2,1,0,0,1,790632784,2.43229,0.096324,3.64786,0
2,1,0,0,1,790632784,2.43537,0.09462,3.64786,0
2,1,0,0,1,790632784,2.42937,0.092432,3.64805,0
2,1,0,0,1,790632784,2.40733,0.089349,3.64805,0
2,1,0,0,1,790632784,2.37505,0.0864548,3.64805,0
2,1,0,0,1,790632784,2.35354,0.085637,3.64805,0
2,1,0,0,1,790632784,2.33157,0.0857913,3.64805,0
2,1,0,0,1,790632784,2.30704,0.0857359,3.64805,0
2,1,0,0,1,790632784,2.29492,0.0855797,3.64805,0
2,1,0,0,1,790632784,2.31226,0.0862213,3.64805,0
2,1,0,0,1,790632784,2.31257,0.0854904,3.64805,0
2,1,0,0,1,790632784,2.2974,0.0831273,3.64805,0
2,1,0,0,1,790632784,2.2641,0.0804492,3.64805,0
2,1,0,0,1,790632784,2.24327,0.0792339,3.64805,0
2,1,0,0,1,790632784,2.22566,0.0787533,3.64805,0
2,1,0,0,1,790632784,2.21563,0.0786693,3.64805,0
2,1,0,0,1,790632784,2.22187,0.0787713,3.64805,0
2,1,0,0,1,790632784,2.22895,0.079045,3.64805,0
2,1,0,0,1,790632784,2.22364,0.078307,3.64805,0
2,1,0,0,1,790632784,2.2024,0.0767143,3.64805,0
2,1,0,0,1,790632784,2.18242,0.0753598,3.64805,0
2,1,0,0,1,790632784,2.2001,0.0750593,3.64805,0
2,1,0,0,1,790632784,2.20691,0.0737041,3.64805,0
2,1,0,0,1,790632784,2.21177,0.0717861,3.64805,0
2,1,0,0,1,790632784,2.21861,0.0691137,3.64805,0
2,1,0,0,1,790632784,2.21387,0.0650889,3.64805,0
2,1,0,0,1,790632784,2.20332,0.0608266,3.64805,0
2,1,0,0,1,790632784,2.18759,0.055895,3.64805,0
2,1,0,0,1,790632784,2.19291,0.0530249,3.64805,0
2,1,0,0,1,790632784,2.19886,0.0510419,3.64805,0
2,1,0,0,1,790632784,2.18767,0.0493979,3.64805,0
2,1,0,0,1,790632784,2.18621,0.0494255,3.64805,0
2,1,0,0,1,790632784,2.18614,0.0501796,3.6508,0
2,1,0,0,1,790632784,2.16713,0.0495324,3.65172,0
2,1,0,0,1,790632784,2.13754,0.0474195,3.65209,0
2,1,0,0,1,790632784,2.106,0.0435296,3.65283,0
2,1,0,0,1,790632784,2.08272,0.0390629,3.65301,0
2,1,0,0,1,790632784,2.06331,0.0344824,3.65301,0
2,1,0,0,1,790632784,2.06416,0.0322693,3.65301,0
2,1,0,0,1,790632784,2.0793,0.0329837,3.65301,0
2,1,0,0,1,790632784,2.07569,0.034532,3.65301,0
2,1,0,0,1,790632784,2.07445,0.0384781,3.65301,0
2,1,0,0,1,790632784,2.06647,0.0433423,3.65301,0
2,1,0,0,1,790632784,2.05742,0.0479633,3.65301,0
2,1,0,0,1,790632784,2.04996,0.0516469,3.65301,0
2,1,0,0,1,790632784,2.02786,0.0526521,3.65301,0
2,1,0,0,1,790632784,2.0233,0.0521102,3.65301,0
2,1,0,0,1,790632784,2.02583,0.0494919,3.65301,0
2,1,0,0,1,790632784,2.02595,0.045747,3.65301,0
2,1,0,0,1,790632784,2.03746,0.0419867,3.65301,0
