Time,Mode,Dof,ControlType,Trial,whichStim,NormF,ShearF,NormP,ShearP,eeRadius,CombinedE,ContactRadius,PlanarA,SphericalA,MeanStress,MeanStrain,ElasticStrainEnergy_N,YoungModulusNS,PoissonNS,CouplingBetaNS,ShearModulusNS,ComplianceN_NS,ComplianceT_NS
33.6816,2,1,0,1,2,1.12976,-0.0295017,2.77913,-0.000183975,30,0.0333906,9.13093,261.927,523.854,0.00431327,0.0608729,0.130377,-0.102243,2.01545,1.49239,-0.0169532,0.0249444,0
33.6926,2,1,0,1,2,1.129,-0.0294526,2.77913,-0.000183975,30,0.033368,9.13093,261.927,523.854,0.00431035,0.0608729,0.130171,-0.102175,2.01546,1.49239,-0.0169419,0.0249859,0
33.7037,2,1,0,1,2,1.13831,-0.0289468,2.77913,-0.000183975,30,0.0336434,9.13093,261.927,523.854,0.00434592,0.0608729,0.132692,-0.103074,2.01587,1.49219,-0.0170886,0.0254225,0
33.7145,2,1,0,1,2,1.15229,-0.027668,2.77913,-0.000183975,30,0.0340563,9.13093,261.927,523.854,0.00439927,0.0608729,0.136524,-0.10447,2.01682,1.49173,-0.0173146,0.0265976,0
33.7254,2,1,0,1,2,1.13502,-0.0288449,2.77913,-0.000183975,30,0.033546,9.13093,261.927,523.854,0.00433335,0.0608729,0.131798,-0.102777,2.01588,1.49219,-0.0170393,0.0255123,0
33.737,2,1,0,1,2,1.15227,-0.027643,2.77913,-0.000183975,30,0.0340557,9.13093,261.927,523.854,0.00439919,0.0608729,0.136518,-0.10447,2.01684,1.49172,-0.0173145,0.0266216,0
33.7474,2,1,0,1,2,1.13502,-0.0285085,2.77913,-0.000183975,30,0.0335461,9.13093,261.927,523.854,0.00433336,0.0608729,0.131798,-0.102803,2.01607,1.49209,-0.0170425,0.0258133,0
33.7584,2,1,0,1,2,1.10806,-0.0299156,2.77913,-0.000183975,30,0.0327491,9.13093,261.927,523.854,0.00423041,0.0608729,0.124608,-0.100211,2.01493,1.49264,-0.0166191,0.0245992,0
33.7694,2,1,0,1,2,1.10686,-0.0299047,2.77913,-0.000183975,30,0.0327138,9.13093,261.927,523.854,0.00422585,0.0608729,0.124295,-0.100101,2.01492,1.49265,-0.016601,0.0246082,0
33.7804,2,1,0,1,2,1.10611,-0.0302191,2.77913,-0.000183975,30,0.0326917,9.13093,261.927,523.854,0.00422298,0.0608729,0.124098,-0.100011,2.01475,1.49273,-0.016587,0.0243522,0
33.7915,2,1,0,1,2,1.1145,-0.0299536,2.77913,-0.000183975,30,0.0329395,9.13093,261.927,523.854,0.004255,0.0608729,0.126305,-0.100802,2.015,1.49261,-0.0167168,0.024568,0
33.8022,2,1,0,1,2,1.13905,-0.0290616,2.77913,-0.000183975,30,0.033665,9.13093,261.927,523.854,0.00434872,0.0608729,0.132891,-0.103133,2.01581,1.49222,-0.0170987,0.0253221,0
33.8131,2,1,0,1,2,1.1405,-0.0289435,2.77913,-0.000183975,30,0.0337081,9.13093,261.927,523.854,0.00435428,0.0608729,0.133288,-0.103277,2.0159,1.49217,-0.017122,0.0254254,0
33.8242,2,1,0,1,2,1.14187,-0.0286386,2.77913,-0.000183975,30,0.0337484,9.13093,261.927,523.854,0.00435949,0.0608729,0.13366,-0.103426,2.01609,1.49208,-0.0171457,0.0256962,0
33.8351,2,1,0,1,2,1.13087,-0.0291434,2.77913,-0.000183975,30,0.0334235,9.13093,261.927,523.854,0.00431752,0.0608729,0.130677,-0.102371,2.01565,1.49229,-0.0169733,0.025251,0
33.8462,2,1,0,1,2,1.11466,-0.0299459,2.77913,-0.000183975,30,0.0329444,9.13093,261.927,523.854,0.00425563,0.0608729,0.126348,-0.100818,2.01501,1.49261,-0.0167194,0.0245744,0
33.8571,2,1,0,1,2,1.12623,-0.0292949,2.77913,-0.000183975,30,0.0332863,9.13093,261.927,523.854,0.0042998,0.0608729,0.129429,-0.101932,2.01551,1.49237,-0.0169012,0.0251204,0
33.868,2,1,0,1,2,1.1403,-0.0288109,2.77913,-0.000183975,30,0.0337022,9.13093,261.927,523.854,0.00435352,0.0608729,0.133234,-0.103268,2.01597,1.49214,-0.0171202,0.0255425,0
33.879,2,1,0,1,2,1.14615,-0.0287525,2.77913,-0.000183975,30,0.033875,9.13093,261.927,523.854,0.00437585,0.0608729,0.134834,-0.103814,2.01609,1.49208,-0.01721,0.0255943,0
33.89,2,1,0,1,2,1.12782,-0.0302639,2.77913,-0.000183975,30,0.0333331,9.13093,261.927,523.854,0.00430585,0.0608729,0.129855,-0.10201,2.01502,1.4926,-0.016917,0.0243161,0
33.902,2,1,0,1,2,1.11833,-0.030314,2.77913,-0.000183975,30,0.0330528,9.13093,261.927,523.854,0.00426963,0.0608729,0.12732,-0.101132,2.01487,1.49267,-0.0167721,0.0242759,0
33.913,2,1,0,1,2,1.11813,-0.0303562,2.77913,0,30,0.0330469,9.13093,261.927,523.854,0.00426887,0.0608729,0.127267,-0.0991407,2,1.5,-0.0165234,-0,0
33.9239,2,1,0,1,2,1.10704,-0.0308051,2.77913,0,30,0.0327191,9.13093,261.927,523.854,0.00422653,0.0608729,0.124341,-0.0981573,2,1.5,-0.0163596,-0,0
33.9349,2,1,0,1,2,1.1035,-0.0309807,2.77913,0,30,0.0326144,9.13093,261.927,523.854,0.00421301,0.0608729,0.123415,-0.0978433,2,1.5,-0.0163072,-0,0
33.947,2,1,0,1,2,1.10708,-0.0305615,2.77913,0,30,0.0327201,9.13093,261.927,523.854,0.00422666,0.0608729,0.12435,-0.0981603,2,1.5,-0.0163601,-0,0
33.9578,2,1,0,1,2,1.09654,-0.0313122,2.77913,0,30,0.0324088,9.13093,261.927,523.854,0.00418645,0.0608729,0.121608,-0.0972265,2,1.5,-0.0162044,-0,0
33.9698,2,1,0,1,2,1.09706,-0.0311115,2.77913,0,30,0.0324241,9.13093,261.927,523.854,0.00418842,0.0608729,0.121741,-0.0972722,2,1.5,-0.016212,-0,0
33.9807,2,1,0,1,2,1.07581,-0.0321009,2.77913,0,30,0.0317961,9.13093,261.927,523.854,0.00410731,0.0608729,0.116311,-0.0953884,2,1.5,-0.0158981,-0,0
33.9917,2,1,0,1,2,1.08458,-0.0317225,2.77913,0,30,0.0320553,9.13093,261.927,523.854,0.00414078,0.0608729,0.118535,-0.0961659,2,1.5,-0.0160277,-0,0
34.0026,2,1,0,1,2,1.08615,-0.0318775,2.77913,0,30,0.0321017,9.13093,261.927,523.854,0.00414678,0.0608729,0.118936,-0.0963052,2,1.5,-0.0160509,-0,0
34.0138,2,1,0,1,2,1.05446,-0.0336322,2.77913,0,30,0.0311651,9.13093,261.927,523.854,0.00402579,0.0608729,0.110996,-0.0934953,2,1.5,-0.0155826,-0,0
34.0246,2,1,0,1,2,1.04384,-0.0345566,2.77913,0,30,0.030851,9.13093,261.927,523.854,0.00398522,0.0608729,0.108403,-0.092553,2,1.5,-0.0154255,-0,0
34.0355,2,1,0,1,2,1.06655,-0.0331762,2.77913,0,30,0.0315222,9.13093,261.927,523.854,0.00407192,0.0608729,0.113986,-0.0945667,2,1.5,-0.0157611,-0,0
34.0466,2,1,0,1,2,1.07166,-0.0327013,2.77913,0,30,0.0316735,9.13093,261.927,523.854,0.00409146,0.0608729,0.115266,-0.0950205,2,1.5,-0.0158367,-0,0
34.0575,2,1,0,1,2,1.08282,-0.0320225,2.77913,0,30,0.0320033,9.13093,261.927,523.854,0.00413407,0.0608729,0.118087,-0.0960099,2,1.5,-0.0160017,-0,0
34.0686,2,1,0,1,2,1.09061,-0.0316314,2.77913,0,30,0.0322334,9.13093,261.927,523.854,0.00416379,0.0608729,0.120077,-0.0967003,2,1.5,-0.0161167,-0,0
34.0807,2,1,0,1,2,1.0793,-0.0322894,2.77913,0,30,0.0318992,9.13093,261.927,523.854,0.00412062,0.0608729,0.117192,-0.0956977,2,1.5,-0.0159496,-0,0
34.0924,2,1,0,1,2,1.08574,-0.031791,2.77913,0,30,0.0320896,9.13093,261.927,523.854,0.00414522,0.0608729,0.118831,-0.0962689,2,1.5,-0.0160448,-0,0
34.1034,2,1,0,1,2,1.08934,-0.0316297,2.77913,0,30,0.0321959,9.13093,261.927,523.854,0.00415894,0.0608729,0.119751,-0.0965876,2,1.5,-0.0160979,-0,0
34.1153,2,1,0,1,2,1.09961,-0.0311052,2.77913,0,30,0.0324995,9.13093,261.927,523.854,0.00419817,0.0608729,0.122403,-0.0974986,2,1.5,-0.0162498,-0,0
34.1266,2,1,0,1,2,1.11525,-0.0302589,2.77913,-0.000183975,30,0.0329617,9.13093,261.927,523.854,0.00425787,0.0608729,0.126503,-0.100851,2.01486,1.49268,-0.0167257,0.0243201,0
34.1373,2,1,0,1,2,1.11033,-0.030698,2.77913,-0.000183975,30,0.0328162,9.13093,261.927,523.854,0.00423907,0.0608729,0.125204,-0.100369,2.01458,1.49282,-0.0166472,0.0239723,0
34.1482,2,1,0,1,2,1.0943,-0.031568,2.77913,-0.000183975,30,0.0323425,9.13093,261.927,523.854,0.00417788,0.0608729,0.121027,-0.0988399,2.01396,1.49312,-0.016397,0.0233116,0
34.1595,2,1,0,1,2,1.0752,-0.0322879,2.77913,0,30,0.031778,9.13093,261.927,523.854,0.00410497,0.0608729,0.116156,-0.0953341,2,1.5,-0.015889,-0,0
34.1703,2,1,0,1,2,1.08946,-0.031228,2.77913,0,30,0.0321994,9.13093,261.927,523.854,0.0041594,0.0608729,0.119782,-0.0965983,2,1.5,-0.0160997,-0,0
34.1815,2,1,0,1,2,1.10774,-0.0299511,2.77913,0,30,0.0327397,9.13093,261.927,523.854,0.00422919,0.0608729,0.124524,-0.0982191,2,1.5,-0.0163699,-0,0
34.1932,2,1,0,1,2,1.11031,-0.0301742,2.77913,0,30,0.0328158,9.13093,261.927,523.854,0.00423902,0.0608729,0.1252,-0.0984473,2,1.5,-0.0164079,-0,0
34.2043,2,1,0,1,2,1.11835,-0.0300499,2.77913,0,30,0.0330532,9.13093,261.927,523.854,0.00426969,0.0608729,0.127324,-0.0991596,2,1.5,-0.0165266,-0,0
34.2152,2,1,0,1,2,1.12711,-0.0297181,2.77913,-0.000183975,30,0.0333121,9.13093,261.927,523.854,0.00430313,0.0608729,0.129663,-0.101982,2.01529,1.49247,-0.0169108,0.0247627,0
34.226,2,1,0,1,2,1.12493,-0.0296982,2.77913,-0.000183975,30,0.0332477,9.13093,261.927,523.854,0.00429482,0.0608729,0.12908,-0.101782,2.01527,1.49248,-0.0168778,0.0247793,0
34.2375,2,1,0,1,2,1.12722,-0.0290004,2.77913,-0.000183975,30,0.0333155,9.13093,261.927,523.854,0.00430358,0.0608729,0.129694,-0.102044,2.01568,1.49228,-0.016919,0.0253755,0
34.248,2,1,0,1,2,1.12252,-0.0290217,2.77913,0,30,0.0331766,9.13093,261.927,523.854,0.00428563,0.0608729,0.128436,-0.0995297,2,1.5,-0.0165883,-0,0
34.259,2,1,0,1,2,1.10597,-0.0301765,2.77913,0,30,0.0326873,9.13093,261.927,523.854,0.00422242,0.0608729,0.12406,-0.0980619,2,1.5,-0.0163437,-0,0
34.2701,2,1,0,1,2,1.08518,-0.0313597,2.77913,0,30,0.0320729,9.13093,261.927,523.854,0.00414305,0.0608729,0.118686,-0.0962186,2,1.5,-0.0160364,-0,0
34.2809,2,1,0,1,2,1.09595,-0.0308004,2.77913,0,30,0.0323914,9.13093,261.927,523.854,0.0041842,0.0608729,0.121455,-0.0971741,2,1.5,-0.0161957,-0,0
34.2919,2,1,0,1,2,1.09762,-0.0308888,2.77913,0,30,0.0324408,9.13093,261.927,523.854,0.00419058,0.0608729,0.121887,-0.0973223,2,1.5,-0.0162204,-0,0
34.3029,2,1,0,1,2,1.1115,-0.0296883,2.77913,0,30,0.032851,9.13093,261.927,523.854,0.00424356,0.0608729,0.125514,-0.0985529,2,1.5,-0.0164255,-0,0
34.3138,2,1,0,1,2,1.13459,-0.0279416,2.77913,0,30,0.0335334,9.13093,261.927,523.854,0.00433172,0.0608729,0.131682,-0.1006,2,1.5,-0.0167667,-0,0
34.3248,2,1,0,1,2,1.11769,-0.0294031,2.77913,0,30,0.033034,9.13093,261.927,523.854,0.0042672,0.0608729,0.127151,-0.0991019,2,1.5,-0.016517,-0,0
34.336,2,1,0,1,2,1.10416,-0.0305012,2.77913,0,30,0.0326338,9.13093,261.927,523.854,0.00421551,0.0608729,0.123586,-0.0979014,2,1.5,-0.0163169,-0,0
34.3468,2,1,0,1,2,1.09772,-0.0310797,2.77913,0,30,0.0324435,9.13093,261.927,523.854,0.00419093,0.0608729,0.121911,-0.0973305,2,1.5,-0.0162217,-0,0
34.358,2,1,0,1,2,1.08828,-0.0322193,2.77913,0,30,0.0321647,9.13093,261.927,523.854,0.00415492,0.0608729,0.119481,-0.0964942,2,1.5,-0.0160824,-0,0
34.3686,2,1,0,1,2,1.09032,-0.0320038,2.77913,0,30,0.0322249,9.13093,261.927,523.854,0.00416269,0.0608729,0.120003,-0.0966747,2,1.5,-0.0161125,-0,0
34.3798,2,1,0,1,2,1.10932,-0.0306058,2.77913,0,30,0.0327863,9.13093,261.927,523.854,0.00423521,0.0608729,0.124938,-0.0983589,2,1.5,-0.0163932,-0,0
34.3907,2,1,0,1,2,1.10764,-0.0308253,2.77913,0,30,0.0327368,9.13093,261.927,523.854,0.00422882,0.0608729,0.124498,-0.0982104,2,1.5,-0.0163684,-0,0
34.4024,2,1,0,1,2,1.10701,-0.0305368,2.77913,0,30,0.0327182,9.13093,261.927,523.854,0.00422641,0.0608729,0.124333,-0.0981545,2,1.5,-0.0163591,-0,0
34.4131,2,1,0,1,2,1.12017,-0.029538,2.77913,0,30,0.0331071,9.13093,261.927,523.854,0.00427665,0.0608729,0.127809,-0.0993212,2,1.5,-0.0165535,-0,0
34.4241,2,1,0,1,2,1.12242,-0.0290807,2.77913,0,30,0.0331735,9.13093,261.927,523.854,0.00428523,0.0608729,0.128408,-0.0995206,2,1.5,-0.0165868,-0,0
34.4348,2,1,0,1,2,1.09537,-0.0309329,2.77913,0,30,0.032374,9.13093,261.927,523.854,0.00418195,0.0608729,0.121303,-0.0971221,2,1.5,-0.016187,-0,0
34.4466,2,1,0,1,2,1.10637,-0.029824,2.77913,0,30,0.0326992,9.13093,261.927,523.854,0.00422396,0.0608729,0.124165,-0.0980976,2,1.5,-0.0163496,-0,0
34.4577,2,1,0,1,2,1.09388,-0.0308232,2.77913,0,30,0.0323302,9.13093,261.927,523.854,0.00417629,0.0608729,0.12092,-0.0969905,2,1.5,-0.0161651,-0,0
34.4698,2,1,0,1,2,1.06757,-0.0326888,2.77913,0,30,0.0315523,9.13093,261.927,523.854,0.00407581,0.0608729,0.11424,-0.094657,2,1.5,-0.0157762,-0,0
34.4819,2,1,0,1,2,1.06346,-0.0326122,2.77913,0,30,0.0314309,9.13093,261.927,523.854,0.00406013,0.0608729,0.113217,-0.0942928,2,1.5,-0.0157155,-0,0
34.4924,2,1,0,1,2,1.06254,-0.0326875,2.77913,0,30,0.0314039,9.13093,261.927,523.854,0.00405663,0.0608729,0.11299,-0.0942116,2,1.5,-0.0157019,-0,0
34.5034,2,1,0,1,2,1.07673,-0.0321541,2.77913,0,30,0.0318232,9.13093,261.927,523.854,0.0041108,0.0608729,0.116541,-0.0954695,2,1.5,-0.0159116,-0,0
34.5152,2,1,0,1,2,1.08369,-0.0317773,2.77913,0,30,0.032029,9.13093,261.927,523.854,0.00413739,0.0608729,0.118308,-0.096087,2,1.5,-0.0160145,-0,0
34.5266,2,1,0,1,2,1.07965,-0.0319652,2.77913,0,30,0.0319095,9.13093,261.927,523.854,0.00412195,0.0608729,0.11728,-0.0957285,2,1.5,-0.0159548,-0,0
34.5374,2,1,0,1,2,1.06298,-0.0332409,2.77913,0,30,0.0314168,9.13093,261.927,523.854,0.0040583,0.0608729,0.113098,-0.0942504,2,1.5,-0.0157084,-0,0
34.5484,2,1,0,1,2,1.04082,-0.0343883,2.77913,0,30,0.0307619,9.13093,261.927,523.854,0.00397371,0.0608729,0.107674,-0.0922858,2,1.5,-0.015381,-0,0
34.5592,2,1,0,1,2,1.03234,-0.0349433,2.77913,0,30,0.0305113,9.13093,261.927,523.854,0.00394134,0.0608729,0.105638,-0.091534,2,1.5,-0.0152557,-0,0
34.5701,2,1,0,1,2,1.05581,-0.0334887,2.77913,0,30,0.0312048,9.13093,261.927,523.854,0.00403092,0.0608729,0.111326,-0.0936145,2,1.5,-0.0156024,-0,0
34.5812,2,1,0,1,2,1.05629,-0.0334485,2.77913,0,30,0.0312191,9.13093,261.927,523.854,0.00403276,0.0608729,0.111445,-0.0936572,2,1.5,-0.0156095,-0,0
34.5922,2,1,0,1,2,1.06307,-0.0330122,2.77913,0,30,0.0314195,9.13093,261.927,523.854,0.00405865,0.0608729,0.113121,-0.0942584,2,1.5,-0.0157097,-0,0
34.6031,2,1,0,1,2,1.06041,-0.0330101,2.77913,0,30,0.0313408,9.13093,261.927,523.854,0.00404849,0.0608729,0.112461,-0.0940224,2,1.5,-0.0156704,-0,0
34.614,2,1,0,1,2,1.05385,-0.0334676,2.77913,0,30,0.0311471,9.13093,261.927,523.854,0.00402347,0.0608729,0.110846,-0.0934413,2,1.5,-0.0155735,-0,0
34.625,2,1,0,1,2,1.04559,-0.0339931,2.77913,0,30,0.030903,9.13093,261.927,523.854,0.00399193,0.0608729,0.10883,-0.092709,2,1.5,-0.0154515,-0,0
34.6361,2,1,0,1,2,1.04622,-0.0340336,2.77913,0,30,0.0309215,9.13093,261.927,523.854,0.00399433,0.0608729,0.108982,-0.0927645,2,1.5,-0.0154608,-0,0
34.647,2,1,0,1,2,1.04839,-0.0343917,2.77913,0,30,0.0309856,9.13093,261.927,523.854,0.0040026,0.0608729,0.109509,-0.0929567,2,1.5,-0.0154928,-0,0
34.6579,2,1,0,1,2,1.03298,-0.0353761,2.77913,0,30,0.0305301,9.13093,261.927,523.854,0.00394376,0.0608729,0.10579,-0.0915903,2,1.5,-0.0152651,-0,0
34.6694,2,1,0,1,2,1.04052,-0.0346489,2.77913,0,30,0.0307531,9.13093,261.927,523.854,0.00397257,0.0608729,0.107602,-0.0922592,2,1.5,-0.0153765,-0,0
34.6799,2,1,0,1,2,1.07343,-0.0323689,2.77913,0,30,0.0317257,9.13093,261.927,523.854,0.00409821,0.0608729,0.11571,-0.0951771,2,1.5,-0.0158629,-0,0
34.6911,2,1,0,1,2,1.08959,-0.0310397,2.77913,0,30,0.0322032,9.13093,261.927,523.854,0.00415989,0.0608729,0.119815,-0.0966096,2,1.5,-0.0161016,-0,0
34.7021,2,1,0,1,2,1.10375,-0.0296421,2.77913,0,30,0.0326217,9.13093,261.927,523.854,0.00421395,0.0608729,0.12348,-0.0978652,2,1.5,-0.0163109,-0,0
34.7129,2,1,0,1,2,1.08328,-0.0311333,2.77913,0,30,0.0320169,9.13093,261.927,523.854,0.00413583,0.0608729,0.118204,-0.0960508,2,1.5,-0.0160085,-0,0
34.7248,2,1,0,1,2,1.07337,-0.0319842,2.77913,0,30,0.0317238,9.13093,261.927,523.854,0.00409797,0.0608729,0.115694,-0.0951715,2,1.5,-0.0158619,-0,0
34.7358,2,1,0,1,2,1.07472,-0.0318671,2.77913,0,30,0.0317638,9.13093,261.927,523.854,0.00410313,0.0608729,0.116035,-0.0952914,2,1.5,-0.0158819,-0,0
34.7476,2,1,0,1,2,1.05596,-0.033611,2.77913,0,30,0.0312094,9.13093,261.927,523.854,0.00403152,0.0608729,0.111364,-0.0936283,2,1.5,-0.0156047,-0,0
34.759,2,1,0,1,2,1.08717,-0.0317445,2.77913,0,30,0.0321316,9.13093,261.927,523.854,0.00415064,0.0608729,0.119194,-0.0963949,2,1.5,-0.0160658,-0,0
34.7697,2,1,0,1,2,1.11209,-0.0300408,2.77913,0,30,0.0328682,9.13093,261.927,523.854,0.00424579,0.0608729,0.125667,-0.0986046,2,1.5,-0.0164341,-0,0
34.7807,2,1,0,1,2,1.08305,-0.0320476,2.77913,0,30,0.03201,9.13093,261.927,523.854,0.00413493,0.0608729,0.118144,-0.0960301,2,1.5,-0.016005,-0,0
34.7916,2,1,0,1,2,1.0894,-0.031602,2.77913,0,30,0.0321977,9.13093,261.927,523.854,0.00415918,0.0608729,0.119767,-0.0965931,2,1.5,-0.0160988,-0,0
34.8036,2,1,0,1,2,1.09458,-0.031492,2.77913,0,30,0.0323508,9.13093,261.927,523.854,0.00417895,0.0608729,0.1211,-0.0970523,2,1.5,-0.0161754,-0,0
34.8145,2,1,0,1,2,1.09667,-0.0311111,2.77913,0,30,0.0324127,9.13093,261.927,523.854,0.00418695,0.0608729,0.121641,-0.097238,2,1.5,-0.0162063,-0,0
34.8255,2,1,0,1,2,1.11378,-0.0297658,2.77913,0,30,0.0329181,9.13093,261.927,523.854,0.00425224,0.0608729,0.126113,-0.0987544,2,1.5,-0.0164591,-0,0
34.837,2,1,0,1,2,1.13034,-0.0287781,2.77913,0,30,0.0334077,9.13093,261.927,523.854,0.00431548,0.0608729,0.130533,-0.100223,2,1.5,-0.0167039,-0,0
34.8475,2,1,0,1,2,1.10668,-0.0300541,2.77913,0,30,0.0327085,9.13093,261.927,523.854,0.00422516,0.0608729,0.124247,-0.0981254,2,1.5,-0.0163542,-0,0
34.8584,2,1,0,1,2,1.07674,-0.0319581,2.77913,0,30,0.0318237,9.13093,261.927,523.854,0.00411086,0.0608729,0.116546,-0.095471,2,1.5,-0.0159118,-0,0
34.8694,2,1,0,1,2,1.05484,-0.0336135,2.77913,0,30,0.0311763,9.13093,261.927,523.854,0.00402723,0.0608729,0.111088,-0.0935288,2,1.5,-0.0155881,-0,0
34.8806,2,1,0,1,2,1.05016,-0.0341662,2.77913,0,30,0.0310378,9.13093,261.927,523.854,0.00400935,0.0608729,0.109941,-0.0931135,2,1.5,-0.0155189,-0,0
34.8925,2,1,0,1,2,1.06325,-0.0332448,2.77913,0,30,0.0314249,9.13093,261.927,523.854,0.00405936,0.0608729,0.113167,-0.0942748,2,1.5,-0.0157125,-0,0
34.9043,2,1,0,1,2,1.09135,-0.0315192,2.77913,0,30,0.0322552,9.13093,261.927,523.854,0.00416661,0.0608729,0.120267,-0.0967657,2,1.5,-0.0161276,-0,0
34.9156,2,1,0,1,2,1.12568,-0.02965,2.77913,-0.000183975,30,0.03327,9.13093,261.927,523.854,0.00429769,0.0608729,0.129281,-0.101855,2.01531,1.49246,-0.0168897,0.0248196,0
34.9264,2,1,0,1,2,1.12953,-0.0289699,2.77913,-0.000183975,30,0.0333839,9.13093,261.927,523.854,0.0043124,0.0608729,0.130316,-0.10226,2.01573,1.49226,-0.0169545,0.0254023,0
34.9371,2,1,0,1,2,1.1339,-0.0288939,2.77913,-0.000183975,30,0.033513,9.13093,261.927,523.854,0.00432908,0.0608729,0.131495,-0.10267,2.01583,1.49221,-0.0170218,0.0254691,0
34.9484,2,1,0,1,2,1.14371,-0.0276824,2.77913,-0.000183975,30,0.0338029,9.13093,261.927,523.854,0.00436653,0.0608729,0.134165,-0.103674,2.01668,1.49179,-0.0171834,0.0265837,0
34.9605,2,1,0,1,2,1.13835,-0.0275722,2.77913,-0.000183975,30,0.0336444,9.13093,261.927,523.854,0.00434606,0.0608729,0.132702,-0.103186,2.01667,1.4918,-0.0171027,0.02669,0
34.9723,2,1,0,1,2,1.1249,-0.0284077,2.77913,-0.000183975,30,0.0332468,9.13093,261.927,523.854,0.00429469,0.0608729,0.129071,-0.101874,2.01598,1.49214,-0.016889,0.025905,0
34.983,2,1,0,1,2,1.12204,-0.0288903,2.77913,-0.000183975,30,0.0331623,9.13093,261.927,523.854,0.00428378,0.0608729,0.128307,-0.101573,2.01567,1.49229,-0.0168409,0.0254723,0
34.9942,2,1,0,1,2,1.11847,-0.0293412,2.77913,-0.000183975,30,0.0330568,9.13093,261.927,523.854,0.00427015,0.0608729,0.127357,-0.101211,2.01537,1.49243,-0.0167825,0.0250808,0
35.005,2,1,0,1,2,1.1256,-0.0295174,2.77913,-0.000183975,30,0.0332675,9.13093,261.927,523.854,0.00429737,0.0608729,0.129258,-0.101857,2.01538,1.49243,-0.0168896,0.0249311,0
35.0161,2,1,0,1,2,1.1087,-0.0306133,2.77913,-0.000183975,30,0.0327681,9.13093,261.927,523.854,0.00423286,0.0608729,0.124776,-0.100224,2.01459,1.49281,-0.0166232,0.0240386,0
35.0271,2,1,0,1,2,1.11822,-0.0299747,2.77913,-0.000183975,30,0.0330495,9.13093,261.927,523.854,0.00426922,0.0608729,0.127291,-0.101144,2.01504,1.49259,-0.0167733,0.0245508,0
35.0379,2,1,0,1,2,1.1166,-0.0295853,2.77913,-0.000183975,30,0.0330016,9.13093,261.927,523.854,0.00426303,0.0608729,0.126861,-0.101022,2.01522,1.4925,-0.0167519,0.0248739,0
35.0488,2,1,0,1,2,1.09565,-0.0307316,2.77913,-0.000183975,30,0.0323823,9.13093,261.927,523.854,0.00418302,0.0608729,0.121375,-0.0990141,2.01436,1.49292,-0.0164237,0.023946,0
35.0598,2,1,0,1,2,1.10766,-0.0297762,2.77913,-0.000183975,30,0.0327374,9.13093,261.927,523.854,0.0042289,0.0608729,0.124504,-0.100183,2.015,1.49261,-0.0166142,0.0247144,0
35.0712,2,1,0,1,2,1.10149,-0.0304139,2.77913,-0.000183975,30,0.0325551,9.13093,261.927,523.854,0.00420534,0.0608729,0.122892,-0.0995726,2.01459,1.49281,-0.0165151,0.0241962,0
35.0821,2,1,0,1,2,1.1041,-0.0307785,2.77913,-0.000183975,30,0.0326322,9.13093,261.927,523.854,0.0042153,0.0608729,0.123572,-0.09979,2.01445,1.49288,-0.0165519,0.0239096,0
35.0927,2,1,0,1,2,1.10997,-0.0303111,2.77913,-0.000183975,30,0.0328057,9.13093,261.927,523.854,0.00423772,0.0608729,0.125111,-0.100361,2.01476,1.49273,-0.0166449,0.0242782,0
35.1039,2,1,0,1,2,1.11267,-0.0299693,2.77913,-0.000183975,30,0.0328855,9.13093,261.927,523.854,0.00424803,0.0608729,0.125822,-0.100633,2.01497,1.49263,-0.0166889,0.0245552,0
35.1149,2,1,0,1,2,1.11838,-0.0294146,2.77913,-0.000183975,30,0.0330542,9.13093,261.927,523.854,0.00426982,0.0608729,0.127333,-0.101198,2.01533,1.49245,-0.0167805,0.0250182,0
35.1257,2,1,0,1,2,1.1214,-0.0291845,2.77913,-0.000183975,30,0.0331435,9.13093,261.927,523.854,0.00428136,0.0608729,0.128138,-0.101493,2.0155,1.49237,-0.0168286,0.0252155,0
35.1367,2,1,0,1,2,1.10521,-0.0300543,2.77913,-0.000183975,30,0.0326648,9.13093,261.927,523.854,0.00421952,0.0608729,0.123861,-0.0999384,2.01482,1.4927,-0.0165745,0.0244857,0
35.1476,2,1,0,1,2,1.12022,-0.0293331,2.77913,-0.000183975,30,0.0331086,9.13093,261.927,523.854,0.00427684,0.0608729,0.127822,-0.101373,2.0154,1.49242,-0.0168093,0.0250877,0
35.1587,2,1,0,1,2,1.10259,-0.0304455,2.77913,-0.000183975,30,0.0325875,9.13093,261.927,523.854,0.00420954,0.0608729,0.123178,-0.0996719,2.01459,1.49281,-0.0165316,0.0241711,0
35.1695,2,1,0,1,2,1.08499,-0.0316448,2.77913,-0.000183975,30,0.0320673,9.13093,261.927,523.854,0.00414233,0.0608729,0.118638,-0.0979789,2.01381,1.49319,-0.016255,0.0232551,0
35.1806,2,1,0,1,2,1.10187,-0.0305915,2.77913,-0.000183975,30,0.0325661,9.13093,261.927,523.854,0.00420677,0.0608729,0.122989,-0.0995959,2.01451,1.49285,-0.0165194,0.0240558,0
35.1916,2,1,0,1,2,1.1074,-0.030508,2.77913,-0.000183975,30,0.0327297,9.13093,261.927,523.854,0.0042279,0.0608729,0.124435,-0.100111,2.01463,1.49279,-0.0166042,0.0241216,0
