Mode,Dof,ControlType,StairNum,Trial,whichStim,NormF,ShearF,NormP,ShearP
2,1,0,0,4,-668442323,0.66344,0.00368914,-0.00110385,0
2,1,0,0,4,-668442323,0.664121,0.00174636,-0.00110385,0
2,1,0,0,4,-668442323,0.657405,-0.00115795,-0.00110385,0
2,1,0,0,4,-668442323,0.646678,-0.00400944,-0.00110385,0
2,1,0,0,4,-668442323,0.645923,-0.00573596,-0.00110385,0
2,1,0,0,4,-668442323,0.659663,-0.00621122,-0.00110385,0
2,1,0,0,4,-668442323,0.676375,-0.0058963,-0.00110385,0
2,1,0,0,4,-668442323,0.664477,-0.00657565,-0.00110385,0
2,1,0,0,4,-668442323,0.648939,-0.00710832,-0.00110385,0
2,1,0,0,4,-668442323,0.62974,-0.00779008,-0.00110385,0
2,1,0,0,4,-668442323,0.622335,-0.00794466,-0.00110385,0
2,1,0,0,4,-668442323,0.638078,-0.00672322,-0.00110385,0
2,1,0,0,4,-668442323,0.658856,-0.00532263,-0.00110385,0
2,1,0,0,4,-668442323,0.657057,-0.0053663,-0.00110385,0
2,1,0,0,4,-668442323,0.653028,-0.00487208,-0.00110385,0
2,1,0,0,4,-668442323,0.654231,-0.00451473,-0.00110385,0
2,1,0,0,4,-668442323,0.642234,-0.00537823,-0.00110385,0
2,1,0,0,4,-668442323,0.638661,-0.00604551,-0.00110385,0
2,1,0,0,4,-668442323,0.646133,-0.00611296,-0.00110385,0
2,1,0,0,4,-668442323,0.634869,-0.00671437,-0.00110385,0
2,1,0,0,4,-668442323,0.623476,-0.00671749,-0.00110385,0
2,1,0,0,4,-668442323,0.630112,-0.00432375,-0.00110385,0
2,1,0,0,4,-668442323,0.63184,-0.00111178,-0.00110385,0
2,1,0,0,4,-668442323,0.622816,0.00143044,-0.00110385,0
2,1,0,0,4,-668442323,0.624338,0.00369385,-0.00110385,0
2,1,0,0,4,-668442323,0.635976,0.00512583,-0.00110385,0
2,1,0,0,4,-668442323,0.622243,0.00320021,-0.00110385,0
2,1,0,0,4,-668442323,0.618192,4.6232e-05,-0.00110385,0
2,1,0,0,4,-668442323,0.637265,-0.00283631,-0.00110385,0
2,1,0,0,4,-668442323,0.634644,-0.00687907,-0.00110385,0
2,1,0,0,4,-668442323,0.647446,-0.0100206,-0.00110385,0
2,1,0,0,4,-668442323,0.653112,-0.0128286,-0.00110385,0
2,1,0,0,4,-668442323,0.646338,-0.0157967,-0.00110385,0
2,1,0,0,4,-668442323,0.624943,-0.0199621,-0.00110385,0
2,1,0,0,4,-668442323,0.605289,-0.0243796,-0.00110385,0
2,1,0,0,4,-668442323,0.598811,-0.0283026,-0.00110385,0
2,1,0,0,4,-668442323,0.60035,-0.031938,-0.00110385,0
2,1,0,0,4,-668442323,0.62224,-0.0335477,-0.00110385,0
2,1,0,0,4,-668442323,0.645748,-0.033506,-0.00110385,0
2,1,0,0,4,-668442323,0.659674,-0.0323935,-0.00110385,0
2,1,0,0,4,-668442323,0.673258,-0.0306206,-0.00110385,0
2,1,0,0,4,-668442323,0.674521,-0.0296443,-0.00110385,0
2,1,0,0,4,-668442323,0.665405,-0.0299843,-0.00110385,0
2,1,0,0,4,-668442323,0.673094,-0.030507,-0.00110385,0
2,1,0,0,4,-668442323,0.676006,-0.0313655,-0.00110385,-0.000183975
2,1,0,0,4,-668442323,0.674842,-0.0322814,-0.00110385,-0.000183975
2,1,0,0,4,-668442323,0.682823,-0.0316415,-0.00110385,-0.000183975
2,1,0,0,4,-668442323,0.691054,-0.0304952,-0.00110385,-0.000183975
2,1,0,0,4,-668442323,0.6762,-0.0311425,-0.00110385,-0.000183975
2,1,0,0,4,-668442323,0.70325,-0.0299037,-0.00110385,-0.000183975
2,1,0,0,4,-668442323,0.71637,-0.0298848,-0.00110385,-0.000183975
2,1,0,0,4,-668442323,0.722714,-0.0299171,-0.00110385,0
2,1,0,0,4,-668442323,0.726165,-0.0295597,-0.00110385,0
2,1,0,0,4,-668442323,0.7249,-0.0284404,-0.00110385,0
2,1,0,0,4,-668442323,0.705702,-0.0276663,-0.00110385,0
2,1,0,0,4,-668442323,0.70978,-0.0253036,-0.00110385,0
2,1,0,0,4,-668442323,0.696635,-0.0237127,-0.00110385,0
2,1,0,0,4,-668442323,0.694491,-0.0217603,-0.00110385,0
2,1,0,0,4,-668442323,0.687308,-0.0211095,-0.00110385,0
2,1,0,0,4,-668442323,0.66563,-0.0226097,-0.00110385,0
2,1,0,0,4,-668442323,0.669386,-0.0238074,-0.00110385,0
2,1,0,0,4,-668442323,0.661766,-0.0262789,-0.00110385,0
2,1,0,0,4,-668442323,0.660843,-0.0279538,-0.00110385,0
2,1,0,0,4,-668442323,0.661564,-0.0279739,-0.00110385,0
2,1,0,0,4,-668442323,0.642489,-0.0274967,-0.00110385,0
2,1,0,0,4,-668442323,0.632358,-0.0252987,-0.00110385,0
2,1,0,0,4,-668442323,0.625135,-0.0215203,-0.00110385,0
2,1,0,0,4,-668442323,0.612728,-0.0185416,-0.00110385,0
2,1,0,0,4,-668442323,0.618636,-0.0154838,-0.00110385,0
2,1,0,0,4,-668442323,0.615596,-0.0144666,-0.00110385,0
2,1,0,0,4,-668442323,0.613605,-0.0147591,-0.00110385,0
2,1,0,0,4,-668442323,0.623476,-0.0156759,-0.00110385,0
2,1,0,0,4,-668442323,0.627048,-0.0174752,-0.00110385,0
2,1,0,0,4,-668442323,0.637843,-0.0186511,-0.00110385,0
2,1,0,0,4,-668442323,0.646916,-0.0198982,-0.00110385,0
2,1,0,0,4,-668442323,0.639449,-0.022266,-0.00110385,0
2,1,0,0,4,-668442323,0.626129,-0.0243379,-0.00110385,0
2,1,0,0,4,-668442323,0.619155,-0.0259511,-0.00110385,0
2,1,0,0,4,-668442323,0.613485,-0.0267841,-0.00110385,0
2,1,0,0,4,-668442323,0.616121,-0.0261143,-0.00110385,0
2,1,0,0,4,-668442323,0.617917,-0.0244222,-0.00110385,0
2,1,0,0,4,-668442323,0.622995,-0.0219358,-0.00110385,0
2,1,0,0,4,-668442323,0.616549,-0.0201506,-0.00110385,0
2,1,0,0,4,-668442323,0.608078,-0.0191572,-0.00110385,0
2,1,0,0,4,-668442323,0.610713,-0.0186456,-0.00110385,0
2,1,0,0,4,-668442323,0.615002,-0.018508,-0.00110385,0
2,1,0,0,4,-668442323,0.621503,-0.0184802,-0.00110385,0
2,1,0,0,4,-668442323,0.634241,-0.0181188,-0.00110385,0
2,1,0,0,4,-668442323,0.635021,-0.0183778,-0.00110385,0
2,1,0,0,4,-668442323,0.636877,-0.0189098,-0.00110385,0
2,1,0,0,4,-668442323,0.629644,-0.020378,-0.00110385,0
2,1,0,0,4,-668442323,0.623439,-0.0220105,-0.00110385,0
2,1,0,0,4,-668442323,0.63248,-0.0227791,-0.00110385,0
2,1,0,0,4,-668442323,0.635409,-0.0238492,-0.00110385,0
2,1,0,0,4,-668442323,0.63161,-0.0246932,-0.00110385,0
2,1,0,0,4,-668442323,0.632097,-0.02473,-0.00110385,0
2,1,0,0,4,-668442323,0.618703,-0.0256499,-0.00110385,0
2,1,0,0,4,-668442323,0.618113,-0.0260286,-0.00110385,0
2,1,0,0,4,-668442323,0.616296,-0.0268522,-0.00110385,0
2,1,0,0,4,-668442323,0.619052,-0.0279244,-0.00110385,0
2,1,0,0,4,-668442323,0.618589,-0.0288309,-0.00110385,0
2,1,0,0,4,-668442323,0.613433,-0.0291444,-0.00110385,0
2,1,0,0,4,-668442323,0.619726,-0.0271886,-0.00110385,0
2,1,0,0,4,-668442323,0.63284,-0.023067,-0.00110385,0
2,1,0,0,4,-668442323,0.641597,-0.0178268,-0.00110385,0
2,1,0,0,4,-668442323,0.637343,-0.0134112,-0.00110385,0
2,1,0,0,4,-668442323,0.63459,-0.0102206,-0.00110385,0
2,1,0,0,4,-668442323,0.623887,-0.0100295,-0.00110385,0
2,1,0,0,4,-668442323,0.619779,-0.0114987,-0.00110385,0
2,1,0,0,4,-668442323,0.62799,-0.0143192,-0.00110385,0
2,1,0,0,4,-668442323,0.636675,-0.0175675,-0.00110385,0
2,1,0,0,4,-668442323,0.642982,-0.0206246,-0.00110385,0
2,1,0,0,4,-668442323,0.648812,-0.0235606,-0.00110385,0
2,1,0,0,4,-668442323,0.644486,-0.0266224,-0.00110385,0
2,1,0,0,4,-668442323,0.638549,-0.0294555,-0.00110385,0
2,1,0,0,4,-668442323,0.633595,-0.0322565,-0.00110385,0
2,1,0,0,4,-668442323,0.623627,-0.0346743,-0.00110385,0
2,1,0,0,4,-668442323,0.614872,-0.0370412,-0.00110385,0
2,1,0,0,4,-668442323,0.609761,-0.0393458,-0.00110385,0
2,1,0,0,4,-668442323,0.61202,-0.0407804,-0.00110385,0
2,1,0,0,4,-668442323,0.608304,-0.0421505,-0.00110385,0
2,1,0,0,4,-668442323,0.606779,-0.043037,-0.00110385,0
2,1,0,0,4,-668442323,0.616556,-0.04284,-0.00110385,0
2,1,0,0,4,-668442323,0.651756,-0.0410671,-0.00110385,0
2,1,0,0,4,-668442323,0.662723,-0.0412869,-0.00110385,0
2,1,0,0,4,-668442323,0.663778,-0.0421119,-0.00110385,0
2,1,0,0,4,-668442323,0.660116,-0.0428001,-0.00110385,0
2,1,0,0,4,-668442323,0.641553,-0.0438635,-0.00110385,0
2,1,0,0,4,-668442323,0.622543,-0.0440732,-0.00110385,0
2,1,0,0,4,-668442323,0.615617,-0.0423521,-0.00110385,0
2,1,0,0,5,-668442323,0.613312,-0.0401083,-0.00110385,0
2,1,0,0,5,-668442323,0.616685,-0.0373239,-0.00110385,0
2,1,0,0,5,-668442323,0.606343,-0.0358171,-0.00110385,0
2,1,0,0,5,-668442323,0.603631,-0.0345134,-0.00110385,0
2,1,0,0,5,-668442323,0.611198,-0.0331514,-0.00110385,0
2,1,0,0,5,-668442323,0.625874,-0.0317551,-0.00110385,0
2,1,0,0,5,-668442323,0.643275,-0.0306123,-0.00110385,0
2,1,0,0,5,-668442323,0.667926,-0.029543,-0.00110385,0
2,1,0,0,5,-668442323,0.686863,-0.0291284,-0.00110385,0
2,1,0,0,5,-668442323,0.686587,-0.0300556,-0.00110385,0
2,1,0,0,5,-668442323,0.679008,-0.0309934,-0.00110385,0
2,1,0,0,5,-668442323,0.663069,-0.0314574,-0.00110385,0
2,1,0,0,5,-668442323,0.647716,-0.0311699,-0.00110385,0
2,1,0,0,5,-668442323,0.636057,-0.0289183,-0.00110385,0
2,1,0,0,5,-668442323,0.633967,-0.0262573,-0.00110385,0
2,1,0,0,5,-668442323,0.627775,-0.0240015,-0.00110385,0
2,1,0,0,5,-668442323,0.625193,-0.0222332,-0.00110385,0
2,1,0,0,5,-668442323,0.625079,-0.0208357,-0.00110385,0
2,1,0,0,5,-668442323,0.629984,-0.0196162,-0.00110385,0
2,1,0,0,5,-668442323,0.646279,-0.0179278,-0.00110385,0
2,1,0,0,5,-668442323,0.675393,-0.0154249,-0.00110385,0
2,1,0,0,5,-668442323,0.686983,-0.0145602,-0.00110385,0
2,1,0,0,5,-668442323,0.673389,-0.0154802,-0.00110385,0
2,1,0,0,5,-668442323,0.671868,-0.0157361,-0.00110385,0
2,1,0,0,5,-668442323,0.626087,-0.0188448,-0.00110385,0
2,1,0,0,5,-668442323,0.608047,-0.0193375,-0.00110385,0
2,1,0,0,5,-668442323,0.612527,-0.0175611,-0.00110385,0
2,1,0,0,5,-668442323,0.620649,-0.0144308,-0.00110385,0
2,1,0,0,5,-668442323,0.637108,-0.0105797,-0.00110385,0
2,1,0,0,5,-668442323,0.659094,-0.00581397,-0.00110385,0
2,1,0,0,5,-668442323,0.659702,-0.0036147,-0.00110385,0
2,1,0,0,5,-668442323,0.653415,-0.00258478,-0.00110385,0
2,1,0,0,5,-668442323,0.654325,-0.0021309,-0.00110385,0
2,1,0,0,5,-668442323,0.638731,-0.00392883,-0.00110385,0
2,1,0,0,5,-668442323,0.649759,-0.00428648,-0.00110385,0
2,1,0,0,5,-668442323,0.667787,-0.00447138,-0.00110385,0
2,1,0,0,5,-668442323,0.685224,-0.00466353,-0.00110385,0
2,1,0,0,5,-668442323,0.709446,-0.00384296,-0.00110385,0
2,1,0,0,5,-668442323,0.716215,-0.00356154,-0.00110385,0
2,1,0,0,5,-668442323,0.705788,-0.00428948,-0.00110385,0
2,1,0,0,5,-668442323,0.71891,-0.00344349,-0.00110385,0
2,1,0,0,5,-668442323,0.720205,-0.00276323,-0.00110385,0
2,1,0,0,5,-668442323,0.711551,-0.0014914,-0.00110385,0
2,1,0,0,5,-668442323,0.718883,0.00187398,-0.00110385,0
2,1,0,0,5,-668442323,0.712706,0.00512536,-0.00110385,-0.000183975
2,1,0,0,5,-668442323,0.699099,0.00770517,-0.00110385,-0.000183975
2,1,0,0,5,-668442323,0.68678,0.00933463,-0.00110385,-0.000183975
2,1,0,0,5,-668442323,0.671673,0.00977726,-0.00110385,0
2,1,0,0,5,-668442323,0.651452,0.00877621,-0.00110385,0
2,1,0,0,5,-668442323,0.635922,0.00735865,-0.00110385,0
2,1,0,0,5,-668442323,0.641334,0.00689199,-0.00110385,0
2,1,0,0,5,-668442323,0.64861,0.00686289,-0.00110385,0
2,1,0,0,5,-668442323,0.658281,0.0077,-0.00110385,0
2,1,0,0,5,-668442323,0.673163,0.0103411,-0.00110385,0
2,1,0,0,5,-668442323,0.660975,0.0137084,-0.00110385,0
2,1,0,0,5,-668442323,0.646343,0.0176227,-0.00110385,0
2,1,0,0,5,-668442323,0.639835,0.0219741,-0.00110385,0
2,1,0,0,5,-668442323,0.638117,0.0262766,-0.00110385,0
2,1,0,0,5,-668442323,0.627272,0.0281361,-0.00110385,0
2,1,0,0,5,-668442323,0.632535,0.0286875,-0.00110385,0
2,1,0,0,5,-668442323,0.633277,0.0271506,-0.00110385,0
2,1,0,0,5,-668442323,0.625634,0.0231707,-0.00110385,0
2,1,0,0,5,-668442323,0.627694,0.0190865,-0.00110385,0
2,1,0,0,5,-668442323,0.652386,0.0167109,-0.00110385,0
2,1,0,0,5,-668442323,0.672078,0.0139831,-0.00110385,0
2,1,0,0,5,-668442323,0.675452,0.0114164,-0.00110385,0
2,1,0,0,5,-668442323,0.680097,0.00897317,-0.00110385,0
2,1,0,0,5,-668442323,0.678604,0.00599561,-0.00110385,0
2,1,0,0,5,-668442323,0.66661,0.00278203,-0.00110385,0
2,1,0,0,5,-668442323,0.665937,0.00119383,-0.00110385,0
2,1,0,0,5,-668442323,0.681966,0.0016319,-0.00110385,0
2,1,0,0,5,-668442323,0.681917,0.00256672,-0.00110385,0
2,1,0,0,5,-668442323,0.674026,0.00347413,-0.00110385,0
2,1,0,0,5,-668442323,0.667227,0.00363075,-0.00110385,0
2,1,0,0,5,-668442323,0.643023,0.0026294,-0.00110385,0
2,1,0,0,5,-668442323,0.651277,0.00322591,-0.00110385,0
2,1,0,0,5,-668442323,0.639028,0.00233126,-0.00110385,0
2,1,0,0,5,-668442323,0.640158,0.00243991,-0.00110385,0
2,1,0,0,5,-668442323,0.648448,0.00307535,-0.00110385,0
2,1,0,0,5,-668442323,0.653776,0.00370307,-0.00110385,0
2,1,0,0,5,-668442323,0.645709,0.00377162,-0.00110385,0
2,1,0,0,5,-668442323,0.649269,0.00480156,-0.00110385,0
2,1,0,0,5,-668442323,0.653501,0.00608121,-0.00110385,0
2,1,0,0,5,-668442323,0.650254,0.00661074,-0.00110385,0
2,1,0,0,5,-668442323,0.655585,0.0076976,-0.00110385,0
2,1,0,0,5,-668442323,0.649782,0.00837923,-0.00110385,0
2,1,0,0,5,-668442323,0.640397,0.00958871,-0.00110385,0
2,1,0,0,5,-668442323,0.632499,0.0120176,-0.00110385,0
2,1,0,0,5,-668442323,0.616377,0.0143244,-0.00110385,0
2,1,0,0,5,-668442323,0.616599,0.0174556,-0.00110385,0
2,1,0,0,5,-668442323,0.619565,0.0197872,-0.00110385,0
2,1,0,0,5,-668442323,0.620351,0.0212465,-0.00110385,0
2,1,0,0,5,-668442323,0.637533,0.0233354,-0.00128783,0
2,1,0,0,5,-668442323,0.682891,0.0274773,-0.0022077,0
2,1,0,0,5,-668442323,0.73868,0.0320692,-0.00257565,0
2,1,0,0,5,-668442323,0.821913,0.037748,-0.00349553,0
2,1,0,0,5,-668442323,0.896607,0.0425727,-0.00441541,0
2,1,0,0,5,-668442323,0.947344,0.0452404,-0.00754299,0
2,1,0,0,5,-668442323,0.958236,0.0455533,-0.0137981,0
2,1,0,0,5,-668442323,0.955582,0.0455071,-0.0270444,0
2,1,0,0,5,-668442323,0.950156,0.0460586,-0.0515131,0
2,1,0,0,5,-668442323,0.937503,0.0467397,-0.0776376,0
2,1,0,0,5,-668442323,0.927739,0.0476199,-0.10137,0
2,1,0,0,5,-668442323,0.935709,0.0496423,-0.128415,0
2,1,0,0,5,-668442323,0.938238,0.0509911,-0.156011,-0.000183975
2,1,0,0,5,-668442323,0.944278,0.051906,-0.180848,-0.000183975
2,1,0,0,5,-668442323,0.937004,0.0509617,-0.2055,0
2,1,0,0,5,-668442323,0.919396,0.0497084,-0.233281,0
2,1,0,0,5,-668442323,0.897291,0.0484583,-0.262533,0
2,1,0,0,5,-668442323,0.866981,0.0466882,-0.287737,0
2,1,0,0,5,-668442323,0.855333,0.0464355,-0.308343,0
2,1,0,0,5,-668442323,0.85386,0.0473282,-0.316253,0
2,1,0,0,5,-668442323,0.848944,0.0482495,-0.316621,0
2,1,0,0,5,-668442323,0.857191,0.050908,-0.316621,0
2,1,0,0,5,-668442323,0.861509,0.0532488,-0.316621,0
2,1,0,0,5,-668442323,0.884656,0.0560243,-0.316621,0
2,1,0,0,5,-668442323,0.896396,0.056463,-0.316621,0
2,1,0,0,5,-668442323,0.892326,0.0536478,-0.316621,0
2,1,0,0,5,-668442323,0.897669,0.0503905,-0.316805,0
2,1,0,0,5,-668442323,0.894786,0.046849,-0.316805,0
2,1,0,0,5,-668442323,0.879383,0.0434902,-0.316805,0
2,1,0,0,5,-668442323,0.893282,0.0440672,-0.316805,0
2,1,0,0,5,-668442323,0.897574,0.0458965,-0.316805,0
2,1,0,0,5,-668442323,0.900368,0.0478697,-0.316805,0
2,1,0,0,5,-668442323,0.90761,0.0497933,-0.316805,0
2,1,0,0,5,-668442323,0.899434,0.0491725,-0.316805,0
2,1,0,0,5,-668442323,0.891279,0.0471879,-0.316805,0
2,1,0,0,5,-668442323,0.890196,0.044921,-0.316805,0
2,1,0,0,5,-668442323,0.876905,0.0420976,-0.317357,0
2,1,0,0,5,-668442323,0.880389,0.0410246,-0.319197,0
2,1,0,0,5,-668442323,0.883057,0.041873,-0.319197,0
2,1,0,0,5,-668442323,0.879892,0.0436098,-0.319197,0
2,1,0,0,5,-668442323,0.8781,0.0462446,-0.319197,0
2,1,0,0,5,-668442323,0.875745,0.0495778,-0.319197,0
2,1,0,0,5,-668442323,0.875749,0.0506854,-0.319197,0
2,1,0,0,5,-668442323,0.879922,0.0494585,-0.319197,0
2,1,0,0,5,-668442323,0.884956,0.045675,-0.319381,0
2,1,0,0,5,-668442323,0.895498,0.0407446,-0.319381,0
2,1,0,0,5,-668442323,0.896659,0.0356656,-0.319381,0
2,1,0,0,5,-668442323,0.892907,0.0313487,-0.319381,0
2,1,0,0,5,-668442323,0.887085,0.0286311,-0.319381,0
2,1,0,0,5,-668442323,0.882431,0.0263394,-0.319381,0
2,1,0,0,5,-668442323,0.875626,0.0236645,-0.319381,0
2,1,0,0,5,-668442323,0.881536,0.0199647,-0.319381,0
2,1,0,0,5,-668442323,0.897627,0.0163724,-0.319381,0
2,1,0,0,5,-668442323,0.901057,0.0115301,-0.319381,0
2,1,0,0,5,-668442323,0.903937,0.00772605,-0.319381,0
2,1,0,0,5,-668442323,0.907941,0.00558692,-0.319381,0
2,1,0,0,5,-668442323,0.892589,0.00428938,-0.319381,0
2,1,0,0,5,-668442323,0.887174,0.00421118,-0.319381,0
2,1,0,0,5,-668442323,0.887388,0.0050336,-0.319381,0
2,1,0,0,5,-668442323,0.89198,0.00563866,-0.319381,0
2,1,0,0,5,-668442323,0.893749,0.00583646,-0.319381,0
2,1,0,0,5,-668442323,0.892341,0.00563583,-0.319381,0
2,1,0,0,5,-668442323,0.89446,0.00577066,-0.319381,0
2,1,0,0,5,-668442323,0.892936,0.00629596,-0.319381,0
2,1,0,0,5,-668442323,0.891613,0.00647943,-0.319381,0
2,1,0,0,5,-668442323,0.891621,0.00655826,-0.319381,0
2,1,0,0,5,-668442323,0.888712,0.00667313,-0.319381,0
2,1,0,0,5,-668442323,0.88561,0.00678935,-0.319381,0
2,1,0,0,5,-668442323,0.884125,0.00731835,-0.319381,0
2,1,0,0,5,-668442323,0.887221,0.00898963,-0.319381,0
2,1,0,0,5,-668442323,0.892008,0.0104644,-0.319381,0
2,1,0,0,5,-668442323,0.893578,0.0113768,-0.319381,0
2,1,0,0,5,-668442323,0.89595,0.0120319,-0.319381,0
2,1,0,0,5,-668442323,0.898531,0.0124167,-0.319381,0
2,1,0,0,5,-668442323,0.89552,0.0120083,-0.319381,0
2,1,0,0,5,-668442323,0.893256,0.0121864,-0.319381,0
2,1,0,0,5,-668442323,0.893769,0.0122878,-0.319381,0.000183975
2,1,0,0,5,-668442323,0.885853,0.0117098,-0.319381,0.000183975
2,1,0,0,5,-668442323,0.88152,0.0112057,-0.319381,0.000183975
2,1,0,0,5,-668442323,0.882408,0.010236,-0.319381,0
2,1,0,0,5,-668442323,0.882511,0.00952531,-0.319381,0
2,1,0,0,5,-668442323,0.883899,0.0094884,-0.319381,0
2,1,0,0,5,-668442323,0.88361,0.00987911,-0.319381,0
2,1,0,0,5,-668442323,0.881637,0.0105872,-0.319381,0
2,1,0,0,5,-668442323,0.879552,0.0115997,-0.319381,0
2,1,0,0,5,-668442323,0.879154,0.01275,-0.319381,0
2,1,0,0,5,-668442323,0.883015,0.0143334,-0.319381,0
2,1,0,0,5,-668442323,0.890512,0.0160041,-0.319381,0
2,1,0,0,5,-668442323,0.887614,0.0168442,-0.319381,0
2,1,0,0,5,-668442323,0.888493,0.0174389,-0.319381,0
2,1,0,0,5,-668442323,0.892159,0.0174767,-0.319381,0
2,1,0,0,5,-668442323,0.88258,0.0156377,-0.319381,0
2,1,0,0,5,-668442323,0.884209,0.0144275,-0.319381,0
2,1,0,0,5,-668442323,0.891856,0.0129945,-0.319381,0
2,1,0,0,5,-668442323,0.892591,0.0115932,-0.319381,0
2,1,0,0,5,-668442323,0.896185,0.0111267,-0.319381,0.000183975
2,1,0,0,5,-668442323,0.900623,0.0116763,-0.319381,0.000183975
2,1,0,0,5,-668442323,0.892333,0.0120783,-0.319381,0.000183975
2,1,0,0,5,-668442323,0.890197,0.012928,-0.319381,0.000183975
2,1,0,0,5,-668442323,0.889206,0.0135727,-0.319381,0.000183975
2,1,0,0,5,-668442323,0.885899,0.0138505,-0.319381,0.000183975
2,1,0,0,5,-668442323,0.88391,0.0135246,-0.319381,0.000183975
2,1,0,0,5,-668442323,0.885677,0.0130859,-0.319381,0.000183975
2,1,0,0,5,-668442323,0.885034,0.0120505,-0.319381,0.000183975
2,1,0,0,5,-668442323,0.88327,0.0109168,-0.319381,0.000183975
2,1,0,0,5,-668442323,0.884914,0.0102115,-0.319381,0.000183975
2,1,0,0,5,-668442323,0.880849,0.0093935,-0.319381,0.000183975
2,1,0,0,5,-668442323,0.877147,0.00918096,-0.319381,0.000183975
2,1,0,0,5,-668442323,0.874378,0.00959019,-0.319381,0
2,1,0,0,5,-668442323,0.876289,0.0104388,-0.319381,0
2,1,0,0,5,-668442323,0.878974,0.0109095,-0.319013,0
2,1,0,0,5,-668442323,0.878905,0.0104476,-0.318093,0
2,1,0,0,5,-668442323,0.872461,0.00861832,-0.317541,0
2,1,0,0,5,-668442323,0.858577,0.00641096,-0.316805,0
2,1,0,0,5,-668442323,0.802752,0.0020322,-0.314598,0
2,1,0,0,5,-668442323,0.727105,-0.00236412,-0.309814,0
2,1,0,0,5,-668442323,0.696467,-0.00226601,-0.29712,0
2,1,0,0,5,-668442323,0.68693,0.000693137,-0.273019,0
2,1,0,0,5,-668442323,0.673591,0.00350039,-0.250758,0.000183975
2,1,0,0,5,-668442323,0.72151,0.00954422,-0.228497,0.000183975
2,1,0,0,5,-668442323,0.7753,0.0141928,-0.201821,0.000183975
2,1,0,0,5,-668442323,0.785256,0.0138129,-0.181032,0
2,1,0,0,5,-668442323,0.803301,0.0123956,-0.152515,0
2,1,0,0,5,-668442323,0.823079,0.0101114,-0.129887,0
2,1,0,0,5,-668442323,0.832032,0.00656826,-0.102658,0
2,1,0,0,5,-668442323,0.843268,0.0028105,-0.0772696,0
2,1,0,0,5,-668442323,0.857335,-0.00018438,-0.0496733,0
2,1,0,0,5,-668442323,0.869287,-0.00346953,-0.0281482,0
2,1,0,0,5,-668442323,0.868199,-0.00679981,-0.0174776,0
2,1,0,0,5,-668442323,0.844167,-0.0115138,-0.00938274,0
2,1,0,0,5,-668442323,0.808443,-0.0165753,-0.00551926,0
2,1,0,0,5,-668442323,0.772973,-0.0219665,-0.00551926,0
2,1,0,0,5,-668442323,0.751595,-0.0263047,-0.00551926,0
2,1,0,0,5,-668442323,0.759203,-0.0283867,-0.00515131,0
2,1,0,0,5,-668442323,0.766329,-0.0293422,-0.00478336,0
2,1,0,0,5,-668442323,0.779492,-0.0288803,-0.00478336,0
2,1,0,0,5,-668442323,0.761443,-0.0291082,-0.00478336,0
2,1,0,0,5,-668442323,0.751163,-0.0281945,-0.00478336,0
2,1,0,0,5,-668442323,0.724095,-0.0282251,-0.00459938,0
2,1,0,0,5,-668442323,0.70437,-0.0280159,-0.00459938,0
2,1,0,0,5,-668442323,0.695991,-0.0273803,-0.00459938,0
2,1,0,0,5,-668442323,0.681735,-0.0274409,-0.00459938,0
2,1,0,0,5,-668442323,0.663624,-0.0282839,-0.00459938,0
2,1,0,0,5,-668442323,0.682182,-0.0272653,-0.00459938,0
2,1,0,0,5,-668442323,0.686977,-0.027587,-0.00459938,0
2,1,0,0,5,-668442323,0.684267,-0.0286078,-0.00459938,0
2,1,0,0,5,-668442323,0.690133,-0.0287184,-0.00459938,0
2,1,0,0,5,-668442323,0.687201,-0.0286441,-0.00459938,0
2,1,0,0,5,-668442323,0.68882,-0.0279203,-0.00459938,0
2,1,0,0,5,-668442323,0.700586,-0.0261418,-0.00459938,0
2,1,0,0,5,-668442323,0.697709,-0.0255682,-0.00459938,0
2,1,0,0,5,-668442323,0.704234,-0.0248948,-0.00459938,0
2,1,0,0,5,-668442323,0.696448,-0.0244558,-0.00459938,0
2,1,0,0,5,-668442323,0.668203,-0.0256109,-0.00459938,0
2,1,0,0,5,-668442323,0.672126,-0.0240731,-0.00459938,0
2,1,0,0,5,-668442323,0.671902,-0.0225228,-0.00459938,0
2,1,0,0,5,-668442323,0.664825,-0.0213586,-0.00459938,0
2,1,0,0,5,-668442323,0.660199,-0.0202073,-0.00459938,0
2,1,0,0,5,-668442323,0.655801,-0.0193487,-0.00459938,0
2,1,0,0,5,-668442323,0.648739,-0.0189368,-0.00459938,0
2,1,0,0,5,-668442323,0.648249,-0.0192094,-0.00459938,0
2,1,0,0,5,-668442323,0.646835,-0.0200143,-0.00459938,0
2,1,0,0,5,-668442323,0.642702,-0.0215023,-0.00459938,0
2,1,0,0,5,-668442323,0.649629,-0.0228965,-0.00459938,0
2,1,0,0,5,-668442323,0.665596,-0.0239141,-0.00459938,0
2,1,0,0,5,-668442323,0.677287,-0.023822,-0.00459938,0.000183975
2,1,0,0,5,-668442323,0.688112,-0.022609,-0.00459938,0
2,1,0,0,5,-668442323,0.689222,-0.0200762,-0.00459938,0
2,1,0,0,5,-668442323,0.680038,-0.0172204,-0.00459938,0
2,1,0,0,5,-668442323,0.66598,-0.0145192,-0.00459938,0
