Mode,Dof,ControlType,StairNum,Trial,whichStim,NormF,ShearF,NormP,ShearP
1,1,1,0,0,48338766,0.492338,0.0316117,-9.80938,0
1,1,1,0,0,48338766,0.492838,0.0318724,-9.80938,0
1,1,1,0,0,48338766,0.495544,0.0323294,-9.80938,0
1,1,1,0,0,48338766,0.495051,0.0323872,-9.80938,0
1,1,1,0,0,48338766,0.485139,0.0317243,-9.80938,0
1,1,1,0,0,48338766,0.481102,0.0312332,-9.80938,0
1,1,1,0,0,48338766,0.480631,0.0308399,-9.80938,0
1,1,1,0,0,48338766,0.476778,0.0305089,-9.80938,0
1,1,1,0,0,48338766,0.473378,0.0302616,-9.80938,0
1,1,1,0,0,48338766,0.472609,0.0302438,-9.80938,0
1,1,1,0,0,48338766,0.470835,0.0303686,-9.80938,0
1,1,1,0,0,48338766,0.468092,0.0303583,-9.80938,0
1,1,1,0,0,48338766,0.469103,0.030253,-9.80938,0
1,1,1,0,0,48338766,0.471754,0.03012,-9.80938,0
1,1,1,0,0,48338766,0.4739,0.0301255,-9.80938,0
1,1,1,0,0,48338766,0.47156,0.0298325,-9.80938,0
1,1,1,0,0,48338766,0.471999,0.0296002,-9.80956,0
1,1,1,0,0,48338766,0.476219,0.0301858,-9.80956,0
1,1,1,0,0,48338766,0.475762,0.0305436,-9.80956,0
1,1,1,0,0,48338766,0.475446,0.0307877,-9.80956,0
1,1,1,0,0,48338766,0.477559,0.0310968,-9.80956,0
1,1,1,0,0,48338766,0.470704,0.031075,-9.80956,0
1,1,1,0,0,48338766,0.468705,0.0309874,-9.80956,0
1,1,1,0,0,48338766,0.472188,0.0309243,-9.80956,0
1,1,1,0,0,48338766,0.471069,0.030959,-9.80956,0
1,1,1,0,0,48338766,0.472543,0.0307549,-9.80956,0
1,1,1,0,0,48338766,0.474187,0.0305465,-9.80956,0
1,1,1,0,0,48338766,0.474132,0.0305412,-9.80956,0
1,1,1,0,0,48338766,0.477367,0.0306366,-9.80956,0
1,1,1,0,0,48338766,0.481663,0.0307,-9.80956,0
1,1,1,0,0,48338766,0.482023,0.0307396,-9.80956,0
1,1,1,0,0,48338766,0.482891,0.0309556,-9.80956,0
1,1,1,0,0,48338766,0.481429,0.0309458,-9.80956,0
1,1,1,0,0,48338766,0.478191,0.0307655,-9.80956,0
1,1,1,0,0,48338766,0.47865,0.0308545,-9.80956,0
1,1,1,0,0,48338766,0.479298,0.0307344,-9.80956,0
1,1,1,0,0,48338766,0.477467,0.0305227,-9.80956,0
1,1,1,0,0,48338766,0.473751,0.0304285,-9.80956,0
1,1,1,0,0,48338766,0.471542,0.0304893,-9.80956,0
1,1,1,0,0,48338766,0.468978,0.0301379,-9.80956,0
1,1,1,0,0,48338766,0.467892,0.030117,-9.80956,0
1,1,1,0,0,48338766,0.464546,0.0299402,-9.80956,0
1,1,1,0,0,48338766,0.461363,0.0296208,-9.80956,0
1,1,1,0,0,48338766,0.462308,0.0297157,-9.80956,0
1,1,1,0,0,48338766,0.466401,0.0300841,-9.80956,0
1,1,1,0,0,48338766,0.461535,0.0298566,-9.80956,0
1,1,1,0,0,48338766,0.468057,0.0302942,-9.80956,0
1,1,1,0,0,48338766,0.469863,0.0306242,-9.80956,0
1,1,1,0,0,48338766,0.464581,0.0302998,-9.80956,0
1,1,1,0,0,48338766,0.465628,0.0301193,-9.80956,0
1,1,1,0,0,48338766,0.471248,0.0303122,-9.80956,0
1,1,1,0,0,48338766,0.470673,0.0300475,-9.80956,0
1,1,1,0,0,48338766,0.468205,0.0300149,-9.80956,0
1,1,1,0,0,48338766,0.474786,0.0303843,-9.80956,0
1,1,1,0,0,48338766,0.473894,0.0304335,-9.80956,0
1,1,1,0,0,48338766,0.475608,0.0305643,-9.80956,0
1,1,1,0,0,48338766,0.482632,0.0305674,-9.80956,0
1,1,1,0,0,48338766,0.483152,0.0304274,-9.80956,0
1,1,1,0,0,48338766,0.481045,0.0300731,-9.80956,0
1,1,1,0,0,48338766,0.482139,0.0299646,-9.80956,0
1,1,1,0,0,48338766,0.481538,0.0298582,-9.80956,0
1,1,1,0,0,48338766,0.480411,0.0297843,-9.80956,0
1,1,1,0,0,48338766,0.479346,0.0299421,-9.80956,0
1,1,1,0,0,48338766,0.477642,0.029969,-9.80956,0
1,1,1,0,0,48338766,0.476785,0.0300742,-9.80956,0
1,1,1,0,0,48338766,0.473907,0.0300038,-9.80956,0
1,1,1,0,0,48338766,0.473308,0.0301244,-9.80956,0
1,1,1,0,0,48338766,0.473949,0.0303016,-9.80956,0
1,1,1,0,0,48338766,0.475172,0.0304026,-9.80956,0
1,1,1,0,0,48338766,0.481368,0.0311216,-9.80956,0
1,1,1,0,0,48338766,0.489103,0.0315685,-9.80956,0
1,1,1,0,0,48338766,0.491662,0.0317598,-9.80956,0
1,1,1,0,0,48338766,0.492576,0.0320278,-9.80956,0
1,1,1,0,0,48338766,0.495608,0.0321487,-9.80974,0
1,1,1,0,0,48338766,0.50169,0.0322066,-9.80974,0
1,1,1,0,0,48338766,0.497446,0.032151,-9.80974,0
1,1,1,0,0,48338766,0.494267,0.0316466,-9.80974,0
1,1,1,0,0,48338766,0.493025,0.0315383,-9.80974,0
1,1,1,0,0,48338766,0.484401,0.0314489,-9.80974,0
1,1,1,0,0,48338766,0.483675,0.0314178,-9.80974,0
1,1,1,0,0,48338766,0.485271,0.0313914,-9.80974,0
1,1,1,0,0,48338766,0.487667,0.0314797,-9.80974,0
1,1,1,0,0,48338766,0.489876,0.0315935,-9.80974,0
1,1,1,0,0,48338766,0.484259,0.03127,-9.80974,0
1,1,1,0,0,48338766,0.484357,0.0312813,-9.80974,0
1,1,1,0,0,48338766,0.492552,0.0318522,-9.80974,0
1,1,1,0,0,48338766,0.485347,0.0313032,-9.80974,0
1,1,1,0,0,48338766,0.481995,0.031007,-9.80974,0
1,1,1,0,0,48338766,0.483516,0.0308089,-9.80974,0
1,1,1,0,0,48338766,0.4726,0.0305101,-9.80974,0
1,1,1,0,0,48338766,0.474073,0.0307672,-9.80974,0
1,1,1,0,0,48338766,0.47443,0.0307818,-9.80974,0
1,1,1,0,0,48338766,0.468897,0.0303885,-9.80974,0
1,1,1,0,0,48338766,0.473204,0.0303924,-9.80974,0
1,1,1,0,0,48338766,0.475777,0.0300351,-9.80974,0
1,1,1,0,0,48338766,0.473179,0.029605,-9.80974,0
1,1,1,0,0,48338766,0.481973,0.0300394,-9.81048,0
1,1,1,0,0,48338766,0.486534,0.0305077,-9.81085,0
1,1,1,0,0,48338766,0.486994,0.0305183,-9.81085,0
1,1,1,0,0,48338766,0.490003,0.0309711,-9.81085,0
1,1,1,0,0,48338766,0.487669,0.030917,-9.81085,0
1,1,1,0,0,48338766,0.486728,0.0309083,-9.81085,0
1,1,1,0,0,48338766,0.487918,0.0310838,-9.81085,0
1,1,1,0,0,48338766,0.487635,0.0311864,-9.81085,0
1,1,1,0,0,48338766,0.489265,0.0311188,-9.81103,0
1,1,1,0,0,48338766,0.488472,0.031144,-9.81103,0
1,1,1,0,0,48338766,0.481045,0.0306535,-9.81103,0
1,1,1,0,0,48338766,0.477053,0.0304882,-9.81103,0
1,1,1,0,0,48338766,0.475528,0.0305273,-9.81103,0
1,1,1,0,0,48338766,0.479491,0.0305994,-9.81103,0
1,1,1,0,0,48338766,0.484743,0.0307993,-9.81103,0
1,1,1,0,0,48338766,0.488751,0.0309539,-9.81103,0
1,1,1,0,0,48338766,0.488724,0.0307943,-9.81103,0
1,1,1,0,0,48338766,0.484566,0.0306108,-9.81103,0
1,1,1,0,0,48338766,0.480302,0.0303579,-9.81103,0
1,1,1,0,0,48338766,0.478979,0.0301469,-9.81103,0
1,1,1,0,0,48338766,0.475198,0.0299646,-9.81103,0
1,1,1,0,0,48338766,0.474152,0.0299883,-9.81103,0
1,1,1,0,0,48338766,0.472197,0.0299485,-9.81103,0
1,1,1,0,0,48338766,0.468422,0.029892,-9.81103,0
1,1,1,0,0,48338766,0.467972,0.0296967,-9.81103,0
1,1,1,0,0,48338766,0.467025,0.0296646,-9.81103,0
1,1,1,0,0,48338766,0.46887,0.0296837,-9.81103,0
1,1,1,0,0,48338766,0.474863,0.0299486,-9.81103,0
1,1,1,0,0,48338766,0.475347,0.0301979,-9.81103,0
1,1,1,0,0,48338766,0.478788,0.0304347,-9.81103,0
1,1,1,0,0,48338766,0.484136,0.0306428,-9.81103,0
1,1,1,0,0,48338766,0.48337,0.0307529,-9.81103,0
1,1,1,0,0,48338766,0.478812,0.0303982,-9.81103,0
1,1,1,0,0,48338766,0.481563,0.0306022,-9.81103,0
1,1,1,0,0,48338766,0.483058,0.0308794,-9.81103,0
1,1,1,0,0,48338766,0.483295,0.0311571,-9.81103,0
1,1,1,0,0,48338766,0.486008,0.0314731,-9.81103,0
1,1,1,0,0,48338766,0.488813,0.0317125,-9.81103,0
1,1,1,0,0,48338766,0.486781,0.0318357,-9.81103,0
1,1,1,0,0,48338766,0.493357,0.0321686,-9.81103,0
1,1,1,0,0,48338766,0.500809,0.0325977,-9.81103,0
1,1,1,0,0,48338766,0.503067,0.0327484,-9.81103,0
1,1,1,0,0,48338766,0.504201,0.0324319,-9.81103,0
1,1,1,0,0,48338766,0.49801,0.0315512,-9.81103,0
1,1,1,0,0,48338766,0.488778,0.0306981,-9.81103,0
1,1,1,0,0,48338766,0.480485,0.0300197,-9.81103,0
1,1,1,0,0,48338766,0.478385,0.0299663,-9.81103,0
1,1,1,0,0,48338766,0.473101,0.0299146,-9.81103,0
1,1,1,0,0,48338766,0.471018,0.0300036,-9.81103,0
1,1,1,0,0,48338766,0.476715,0.0304368,-9.81103,0
1,1,1,0,0,48338766,0.480227,0.0306386,-9.81103,0
1,1,1,0,0,48338766,0.480684,0.0305497,-9.81103,0
1,1,1,0,0,48338766,0.483459,0.0304533,-9.81103,0
1,1,1,0,0,48338766,0.481008,0.0300643,-9.81103,0
1,1,1,0,0,48338766,0.476165,0.0296566,-9.81103,0
1,1,1,0,0,48338766,0.476796,0.0298273,-9.81103,0
1,1,1,0,0,48338766,0.478025,0.0302601,-9.81103,0
1,1,1,0,0,48338766,0.481528,0.0305412,-9.81103,0
1,1,1,0,0,48338766,0.484689,0.030812,-9.81103,0
1,1,1,0,0,48338766,0.487355,0.0309667,-9.81103,0
1,1,1,0,0,48338766,0.488532,0.0307194,-9.81103,0
1,1,1,0,0,48338766,0.483037,0.0303121,-9.81103,0
1,1,1,0,0,48338766,0.478058,0.0299395,-9.81103,0
1,1,1,0,0,48338766,0.474422,0.0296335,-9.81103,0
1,1,1,0,0,48338766,0.473824,0.0295711,-9.81103,0
1,1,1,0,0,48338766,0.475116,0.0295214,-9.81103,0
1,1,1,0,0,48338766,0.477994,0.0298859,-9.81103,0
1,1,1,0,0,48338766,0.483686,0.030303,-9.81103,0
1,1,1,0,0,48338766,0.484196,0.0302288,-9.81103,0
1,1,1,0,0,48338766,0.482059,0.0301602,-9.81103,0
1,1,1,0,0,48338766,0.479162,0.0300579,-9.81103,0
1,1,1,0,0,48338766,0.474042,0.029749,-9.81103,0
1,1,1,0,0,48338766,0.468906,0.0295989,-9.81103,0
1,1,1,0,0,48338766,0.463509,0.0294839,-9.81103,0
1,1,1,0,0,48338766,0.466401,0.0296292,-9.81103,0
1,1,1,0,0,48338766,0.469875,0.0298539,-9.81103,0
1,1,1,0,0,48338766,0.470192,0.0299503,-9.81103,0
1,1,1,0,0,48338766,0.473545,0.0301227,-9.81103,0
1,1,1,0,0,48338766,0.478209,0.0304161,-9.81103,0
1,1,1,0,0,48338766,0.482406,0.0307321,-9.81103,0
1,1,1,0,0,48338766,0.483183,0.0307523,-9.81103,0
1,1,1,0,0,48338766,0.461751,0.0292832,-9.8022,0
1,1,1,0,0,48338766,0.394839,0.0250673,-9.78675,0
1,1,1,0,0,48338766,0.365092,0.0235561,-9.74958,0
1,1,1,0,0,48338766,0.338596,0.0214798,-9.692,0
1,1,1,0,0,48338766,0.323635,0.0200663,-9.6105,0
1,1,1,0,0,48338766,0.367128,0.0223958,-9.50655,0
1,1,1,0,0,48338766,0.374066,0.0217545,-9.37004,0
1,1,1,0,0,48338766,0.377799,0.0208768,-9.22912,0
1,1,1,0,0,48338766,0.370085,0.0198605,-9.06262,0
1,1,1,0,0,48338766,0.36147,0.0190769,-8.8803,0
1,1,1,0,0,48338766,0.354237,0.0178793,-8.68455,0
1,1,1,0,0,48338766,0.341992,0.0181343,-8.46856,0
1,1,1,0,0,48338766,0.337835,0.0198452,-8.23823,0
1,1,1,0,0,48338766,0.336819,0.0208653,-8.01212,0
1,1,1,0,0,48338766,0.335107,0.0235863,-7.72935,0
1,1,1,0,0,48338766,0.333181,0.024898,-7.45983,0
1,1,1,0,0,48338766,0.333995,0.0243545,-7.1789,0
1,1,1,0,0,48338766,0.327349,0.021425,-6.90018,0
1,1,1,0,0,48338766,0.322754,0.0186207,-6.64703,0
1,1,1,0,0,48338766,0.325148,0.0184109,-6.30373,0
1,1,1,0,0,48338766,0.325966,0.0194807,-6.02004,0
1,1,1,0,0,48338766,0.325945,0.0191936,-5.72476,0
1,1,1,0,0,48338766,0.323467,0.0192579,-5.45045,0
1,1,1,0,0,48338766,0.31431,0.0174014,-5.14855,0
1,1,1,0,0,48338766,0.31092,0.0130589,-4.85419,0
1,1,1,0,0,48338766,0.299824,0.012032,-4.54456,0
1,1,1,0,0,48338766,0.294205,0.013894,-4.25627,0
1,1,1,0,0,48338766,0.298092,0.0159417,-4.00845,0
1,1,1,0,0,48338766,0.303437,0.0173856,-3.7404,0
1,1,1,0,0,48338766,0.311352,0.018571,-3.46297,0
1,1,1,0,0,48338766,0.327101,0.0216215,-3.22674,0
1,1,1,0,0,48338766,0.337573,0.0235765,-2.97985,0
1,1,1,0,0,48338766,0.348438,0.0248314,-2.76239,0
1,1,1,0,0,48338766,0.365322,0.0271259,-2.54824,0
1,1,1,0,0,48338766,0.380352,0.0269674,-2.34734,0
1,1,1,0,0,48338766,0.409431,0.0268087,-2.14018,0
1,1,1,0,0,48338766,0.434557,0.0283556,-1.96522,0
1,1,1,0,0,48338766,0.465122,0.0311825,-1.79652,0
1,1,1,0,0,48338766,0.495422,0.0360115,-1.63664,0
1,1,1,0,0,48338766,0.517896,0.0407282,-1.48854,0
1,1,1,0,0,48338766,0.544888,0.0449489,-1.35516,0
1,1,1,0,0,48338766,0.571641,0.0476982,-1.22859,0
1,1,1,0,0,48338766,0.593395,0.051677,-1.10863,0
1,1,1,0,0,48338766,0.621136,0.0573854,-0.993098,0
1,1,1,0,0,48338766,0.644954,0.0623344,-0.900743,0
1,1,1,0,0,48338766,0.667221,0.0672505,-0.820162,0
1,1,1,0,0,48338766,0.693752,0.0728889,-0.72891,0
1,1,1,0,0,48338766,0.716354,0.0763311,-0.650169,0
1,1,1,0,0,48338766,0.741555,0.0791957,-0.583202,0
1,1,1,0,0,48338766,0.764467,0.0813295,-0.516603,0
1,1,1,0,0,48338766,0.782121,0.0830916,-0.466745,0
1,1,1,0,0,48338766,0.799571,0.0861878,-0.41652,0
1,1,1,0,0,48338766,0.817349,0.0893461,-0.367767,0
1,1,1,0,0,48338766,0.828388,0.0912523,-0.331339,0
1,1,1,0,0,48338766,0.829282,0.0916632,-0.295464,0
1,1,1,0,0,48338766,0.831385,0.0903353,-0.265108,0
1,1,1,0,0,48338766,0.841387,0.089363,-0.24064,0
1,1,1,0,0,48338766,0.85097,0.0885644,-0.218011,0
1,1,1,0,0,48338766,0.857552,0.0887126,-0.195934,0
1,1,1,0,0,48338766,0.865089,0.0908367,-0.17588,0
1,1,1,0,0,48338766,0.863892,0.0930581,-0.163922,0
1,1,1,0,0,48338766,0.85206,0.095421,-0.15178,0
1,1,1,0,0,48338766,0.843747,0.0988131,-0.13743,0
1,1,1,0,0,48338766,0.815588,0.0993573,-0.126207,0
1,1,1,0,0,48338766,0.772509,0.0968477,-0.118664,0
1,1,1,0,0,48338766,0.724845,0.0923015,-0.114065,0
1,1,1,0,0,48338766,0.690213,0.0865866,-0.109281,0
1,1,1,0,0,48338766,0.700762,0.083654,-0.106154,0
1,1,1,0,0,48338766,0.750936,0.083695,-0.102474,0
1,1,1,0,0,48338766,0.79401,0.0843837,-0.0976909,0
1,1,1,0,0,48338766,0.826173,0.0852169,-0.0943793,0
1,1,1,0,0,48338766,0.809303,0.0829243,-0.0910677,0
1,1,1,0,0,48338766,0.785318,0.0803953,-0.0875722,0
1,1,1,0,0,48338766,0.744324,0.0766183,-0.0857325,0
1,1,1,0,0,48338766,0.750674,0.0756324,-0.0829728,0
1,1,1,0,0,48338766,0.754645,0.0752072,-0.081869,0
1,1,1,0,0,48338766,0.76175,0.0751182,-0.0802132,0
1,1,1,0,0,48338766,0.779347,0.0758039,-0.0783735,0
1,1,1,0,0,48338766,0.790227,0.0762443,-0.0776376,0
1,1,1,0,0,48338766,0.788924,0.0750203,-0.0750619,0
1,1,1,0,0,48338766,0.78332,0.0734039,-0.07451,0
1,1,1,0,0,48338766,0.755547,0.0703843,-0.074326,0
1,1,1,0,0,48338766,0.736218,0.0681235,-0.0711984,0
1,1,1,0,0,48338766,0.726118,0.0666511,-0.0708305,0
1,1,1,0,0,48338766,0.731053,0.0676355,-0.0708305,0
1,1,1,0,0,48338766,0.761478,0.0700633,-0.0708305,0
1,1,1,0,0,48338766,0.773522,0.071117,-0.0686228,0
1,1,1,0,0,48338766,0.779262,0.0721355,-0.0682548,0
1,1,1,0,0,48338766,0.762338,0.0713092,-0.066599,0
1,1,1,0,0,48338766,0.716267,0.0689257,-0.0653112,0
1,1,1,0,0,48338766,0.680328,0.0677502,-0.0653112,0
1,1,1,0,0,48338766,0.658535,0.0674709,-0.0653112,0
1,1,1,0,0,48338766,0.677638,0.0696013,-0.0625516,0
1,1,1,0,0,48338766,0.703709,0.0721384,-0.0625516,0
1,1,1,0,0,48338766,0.746369,0.0750951,-0.0625516,0
1,1,1,0,0,48338766,0.778191,0.0763389,-0.0625516,0
1,1,1,0,0,48338766,0.783281,0.0758974,-0.0625516,0
1,1,1,0,0,48338766,0.733255,0.0716544,-0.0625516,0
1,1,1,0,0,48338766,0.683457,0.0673028,-0.0623676,0
1,1,1,0,0,48338766,0.670705,0.065931,-0.0623676,0
1,1,1,0,0,48338766,0.653657,0.0647872,-0.0621836,0
1,1,1,0,0,48338766,0.661796,0.0658627,-0.0599759,0
1,1,1,0,0,48338766,0.701548,0.0698162,-0.0599759,0
1,1,1,0,0,48338766,0.703249,0.0710187,-0.0599759,0
1,1,1,0,0,48338766,0.683797,0.0695798,-0.0599759,0
1,1,1,0,0,48338766,0.670634,0.0678539,-0.059792,0
1,1,1,0,0,48338766,0.680629,0.0670069,-0.0570323,0
1,1,1,0,0,48338766,0.696962,0.0660272,-0.0570323,0
1,1,1,0,0,48338766,0.701407,0.0650666,-0.0568484,0
1,1,1,0,0,48338766,0.713342,0.0653048,-0.0568484,0
1,1,1,0,0,48338766,0.720057,0.0653788,-0.0564804,0
1,1,1,0,0,48338766,0.706476,0.0639187,-0.0535368,0
1,1,1,0,0,48338766,0.72032,0.0639918,-0.0535368,0
1,1,1,0,0,48338766,0.737639,0.0636417,-0.0533528,0
1,1,1,0,0,48338766,0.737926,0.0618925,-0.0533528,0
1,1,1,0,0,48338766,0.725073,0.0600676,-0.0533528,0
1,1,1,0,0,48338766,0.688009,0.0570904,-0.0533528,0
1,1,1,0,0,48338766,0.667767,0.0553102,-0.0533528,0
1,1,1,0,0,48338766,0.667091,0.0546313,-0.0509611,0
1,1,1,0,0,48338766,0.674281,0.0547199,-0.0504092,0
1,1,1,0,0,48338766,0.681191,0.0538934,-0.0504092,0
1,1,1,0,0,48338766,0.687364,0.053487,-0.0504092,0
1,1,1,0,0,48338766,0.699434,0.0544704,-0.0504092,0
1,1,1,0,0,48338766,0.685661,0.053774,-0.0504092,0
1,1,1,0,0,48338766,0.684102,0.0543597,-0.0504092,0
1,1,1,0,0,48338766,0.68951,0.0557571,-0.0502252,0
1,1,1,0,0,48338766,0.682614,0.0561808,-0.0476496,0
1,1,1,0,0,48338766,0.666941,0.0554219,-0.0476496,0
1,1,1,0,0,48338766,0.645251,0.0545504,-0.0476496,0
1,1,1,0,0,48338766,0.623527,0.0534361,-0.0476496,0
1,1,1,0,0,48338766,0.600763,0.0514743,-0.0472816,0
1,1,1,0,0,48338766,0.609305,0.0514627,-0.0463618,0
1,1,1,0,0,48338766,0.626734,0.0515716,-0.0463618,0
1,1,1,0,0,48338766,0.650939,0.0521433,-0.0461778,0
1,1,1,0,0,48338766,0.690866,0.054947,-0.0461778,0
1,1,1,0,0,48338766,0.680453,0.0551121,-0.0461778,0
1,1,1,0,0,48338766,0.673095,0.0555876,-0.0452579,0
1,1,1,0,0,48338766,0.680036,0.0578499,-0.04489,0
1,1,1,0,0,48338766,0.684781,0.0597528,-0.0441541,0
1,1,1,0,0,48338766,0.719182,0.062676,-0.0401066,0
1,1,1,0,0,48338766,0.753376,0.0653099,-0.037531,0
1,1,1,0,0,48338766,0.780013,0.0647346,-0.0355072,0
1,1,1,0,0,48338766,0.784815,0.0618835,-0.0353232,0
1,1,1,0,0,48338766,0.754552,0.0563276,-0.0347713,0
1,1,1,0,0,48338766,0.73748,0.052447,-0.0342194,0
1,1,1,0,0,48338766,0.729246,0.0504487,-0.0338514,0
1,1,1,0,0,48338766,0.715892,0.0500807,-0.0332995,0
1,1,1,0,0,48338766,0.698691,0.048819,-0.0332995,0
1,1,1,0,0,48338766,0.714662,0.048842,-0.0332995,0
1,1,1,0,0,48338766,0.665316,0.0437714,-0.0332995,0
1,1,1,0,0,48338766,0.631844,0.0385175,-0.0332995,0
1,1,1,0,0,48338766,0.612694,0.0337407,-0.0332995,0
1,1,1,0,0,48338766,0.583434,0.0290013,-0.0332995,0
1,1,1,0,0,48338766,0.587871,0.0278415,-0.0323796,0
1,1,1,0,0,48338766,0.600996,0.02879,-0.0318277,0
1,1,1,0,0,48338766,0.596825,0.0294936,-0.0307239,0
1,1,1,0,0,48338766,0.636201,0.0335812,-0.0288841,0
1,1,1,0,0,48338766,0.632948,0.0342008,-0.0288841,0
1,1,1,0,0,48338766,0.61037,0.0326837,-0.0288841,0
1,1,1,0,0,48338766,0.618779,0.0320964,-0.0287001,0
1,1,1,0,0,48338766,0.592092,0.0291403,-0.0287001,0
1,1,1,0,0,48338766,0.559885,0.0263739,-0.0287001,0
1,1,1,0,0,48338766,0.556653,0.0264238,-0.0287001,0
1,1,1,0,0,48338766,0.56839,0.0278636,-0.0287001,0
1,1,1,0,0,48338766,0.561065,0.0287835,-0.0287001,0
1,1,1,0,0,48338766,0.569725,0.0299865,-0.0287001,0
1,1,1,0,0,48338766,0.590865,0.0315175,-0.0270444,0
1,1,1,0,0,48338766,0.627265,0.0340404,-0.0270444,0
1,1,1,0,0,48338766,0.635408,0.0347009,-0.0270444,0
1,1,1,0,0,48338766,0.649744,0.036423,-0.0270444,0
1,1,1,0,0,48338766,0.669029,0.0391041,-0.0268604,0
1,1,1,0,0,48338766,0.671977,0.0399194,-0.0268604,0
1,1,1,0,0,48338766,0.664036,0.0392926,-0.0268604,0
1,1,1,0,0,48338766,0.664114,0.0378178,-0.0268604,0
1,1,1,0,0,48338766,0.682354,0.0368175,-0.0268604,0
1,1,1,0,0,48338766,0.68244,0.0349924,-0.0268604,0
1,1,1,0,0,48338766,0.677065,0.0345591,-0.0268604,0
1,1,1,0,0,48338766,0.6593,0.0343696,-0.0268604,0
1,1,1,0,0,48338766,0.635218,0.0347652,-0.0268604,0
1,1,1,0,0,48338766,0.621437,0.0355502,-0.0266764,0
1,1,1,0,0,48338766,0.645282,0.0379335,-0.0303559,0
1,1,1,0,0,48338766,0.701392,0.0437778,-0.0331155,0
1,1,1,0,0,48338766,0.756424,0.0487902,-0.0417624,0
1,1,1,0,0,48338766,0.827238,0.0536544,-0.0441541,0
1,1,1,0,0,48338766,0.890893,0.0589872,-0.0439701,0
1,1,1,0,0,48338766,0.869725,0.0606886,-0.0228129,0
1,1,1,0,0,48338766,0.88816,0.0599203,-0.0505932,0
1,1,1,0,0,48338766,0.87362,0.05862,-0.0491214,0
1,1,1,0,0,48338766,0.859104,0.0575138,-0.0555605,0
1,1,1,0,0,48338766,0.881247,0.0574574,-0.0581362,0
1,1,1,0,0,48338766,0.891486,0.0589636,-0.0566644,0
1,1,1,0,0,48338766,0.921092,0.0605369,-0.0583202,0
1,1,1,0,0,48338766,0.942823,0.061971,-0.0583202,0
1,1,1,0,0,48338766,0.957558,0.0623572,-0.0579522,0
1,1,1,0,0,48338766,0.96073,0.0619416,-0.0581362,0
1,1,1,0,0,48338766,0.962025,0.0620988,-0.059608,0
1,1,1,0,0,48338766,0.954477,0.0618037,-0.05924,0
1,1,1,0,0,48338766,0.933747,0.060637,-0.0581362,0
1,1,1,0,0,48338766,0.920984,0.05902,-0.0608958,0
1,1,1,0,0,48338766,0.911572,0.057308,-0.0570323,0
1,1,1,0,0,48338766,0.862244,0.053296,-0.0404746,0
1,1,1,0,1,48338766,0.855199,0.0495928,-0.0618157,0
1,1,1,0,1,48338766,0.83557,0.0467857,-0.0570323,0
1,1,1,0,1,48338766,0.820243,0.0442098,-0.0634715,0
1,1,1,0,1,48338766,0.863342,0.0449209,-0.0632875,0
1,1,1,0,1,48338766,0.875227,0.0482087,-0.0614477,0
1,1,1,0,1,48338766,0.888711,0.050011,-0.0634715,0
1,1,1,0,1,48338766,0.909256,0.0531655,-0.0627356,0
1,1,1,0,1,48338766,0.899913,0.054237,-0.0658631,0
1,1,1,0,1,48338766,0.903073,0.0541887,-0.0653112,0
1,1,1,0,1,48338766,0.922607,0.0540743,-0.0647593,0
1,1,1,0,1,48338766,0.917384,0.053048,-0.0647593,0
1,1,1,0,1,48338766,0.934382,0.0516646,-0.0642074,0
1,1,1,0,1,48338766,0.915125,0.0508829,-0.067151,0
1,1,1,0,1,48338766,0.916758,0.0522749,-0.0724862,0
1,1,1,0,1,48338766,0.905247,0.0543696,-0.0702785,0
1,1,1,0,1,48338766,0.912468,0.0588399,-0.0726702,0
1,1,1,0,1,48338766,0.946849,0.063212,-0.0719343,0
1,1,1,0,1,48338766,0.913607,0.064864,-0.0614477,0
1,1,1,0,1,48338766,0.935572,0.0645245,-0.0853645,0
1,1,1,0,1,48338766,0.904938,0.0624561,-0.0838927,0
1,1,1,0,1,48338766,0.875317,0.0572736,-0.0934594,0
1,1,1,0,1,48338766,0.875553,0.0551776,-0.096771,0
1,1,1,0,1,48338766,0.886279,0.0534592,-0.0986107,0
1,1,1,0,1,48338766,0.895383,0.0513246,-0.0980588,0
1,1,1,0,1,48338766,0.925213,0.0514106,-0.100083,0
1,1,1,0,1,48338766,0.894895,0.0491977,-0.0976909,0
1,1,1,0,1,48338766,0.885729,0.0446119,-0.0868363,0
1,1,1,0,1,48338766,0.868695,0.0418794,-0.10045,0
1,1,1,0,1,48338766,0.866399,0.0386064,-0.106154,0
1,1,1,0,1,48338766,0.852487,0.0357272,-0.101554,0
1,1,1,0,1,48338766,0.894407,0.0368573,-0.105602,0
1,1,1,0,1,48338766,0.8964,0.0385315,-0.108913,0
1,1,1,0,1,48338766,0.864521,0.0394136,-0.0769017,0
1,1,1,0,1,48338766,0.892586,0.0414262,-0.0947473,0
1,1,1,0,1,48338766,0.89275,0.0444748,-0.096771,0
1,1,1,0,1,48338766,0.846948,0.0425436,-0.0802132,0
1,1,1,0,1,48338766,0.887935,0.0427991,-0.102106,0
1,1,1,0,1,48338766,0.873632,0.0434923,-0.0973229,0
1,1,1,0,1,48338766,0.853037,0.0391633,-0.101554,0
1,1,1,0,1,48338766,0.884939,0.0394306,-0.101186,0
1,1,1,0,1,48338766,0.870079,0.0393946,-0.0951152,0
