Mode,Dof,ControlType,StairNum,Trial,whichStim,NormF,ShearF,NormP,ShearP
2,0,0,0,10,-1056138505,5.30853,0.16894,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.30207,0.172106,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.29189,0.175508,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.29124,0.17917,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.29325,0.181068,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.29627,0.180709,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.30829,0.177376,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.31088,0.171094,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.31326,0.163062,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.31702,0.154191,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.3307,0.147486,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.34175,0.142513,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.34684,0.139275,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.33731,0.136619,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.33375,0.135263,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.32919,0.134897,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.33258,0.135231,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.34849,0.13669,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.35846,0.137116,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.36555,0.135746,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.36373,0.131672,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.36472,0.125677,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.35936,0.119324,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.34646,0.113413,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.33257,0.11052,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.34271,0.110663,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.35074,0.112433,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.37315,0.115709,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.39408,0.118088,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.40576,0.119889,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.40576,0.122123,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.39868,0.124188,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.38552,0.128549,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.38238,0.13493,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.37366,0.140553,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.35729,0.14398,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.35119,0.145496,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.35665,0.145449,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.35939,0.144298,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.36671,0.14416,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.36822,0.145548,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.36799,0.148144,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.37829,0.151489,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.3829,0.153937,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.39676,0.155057,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.4073,0.154061,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.40614,0.151914,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.39952,0.150322,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.3959,0.150402,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.39624,0.152978,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.3947,0.155436,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.39408,0.157196,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.39349,0.157316,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.39043,0.155296,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.38614,0.152077,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.38673,0.149769,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.39738,0.148831,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.40104,0.14924,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.40073,0.15036,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.39578,0.151461,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.39476,0.152628,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.38505,0.15251,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.38148,0.151914,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.38639,0.151439,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.39016,0.150977,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.38576,0.150545,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.37908,0.150244,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.36874,0.149968,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.35824,0.149694,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.34349,0.148547,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.34344,0.147788,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.34996,0.147036,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.3473,0.145617,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.32596,0.14322,8.56221,0.0614477
2,0,0,0,10,-1056138505,5.31285,0.142879,8.56221,0.0610798
2,0,0,0,10,-1056138505,5.31064,0.144672,8.56221,0.0605279
2,0,0,0,10,-1056138505,5.31791,0.147403,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.3159,0.148681,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.32802,0.148899,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.32562,0.145868,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.32473,0.140889,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.32722,0.13757,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.33691,0.137649,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34056,0.140385,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.33405,0.144819,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.32575,0.150569,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31752,0.155635,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31861,0.158027,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31738,0.157127,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31589,0.15376,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.32226,0.150557,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.32724,0.146744,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.3342,0.143699,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34542,0.140579,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.36163,0.136403,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.36185,0.130319,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.36992,0.124284,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.38,0.119227,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.38786,0.115332,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.40193,0.113882,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.41134,0.114507,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.41649,0.116311,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.41324,0.117997,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.40607,0.119386,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.40276,0.119823,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.39991,0.118447,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.40125,0.116148,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.40529,0.113868,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.4044,0.112165,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.40901,0.113031,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.41181,0.115513,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.41089,0.118709,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.41649,0.122211,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.41845,0.124038,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.4161,0.124125,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.42454,0.124244,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.42345,0.124376,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.42635,0.125486,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.4263,0.127953,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.42006,0.131041,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.41507,0.133794,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.41086,0.135737,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.40825,0.136926,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.41345,0.137231,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.41667,0.136664,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.41485,0.135934,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.42342,0.136338,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.42006,0.1377,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.41126,0.139243,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.41024,0.140814,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.41039,0.141238,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.40515,0.140402,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.40879,0.138723,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.40761,0.136391,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.40898,0.13503,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.40707,0.134087,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.40201,0.133838,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.40223,0.134667,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.39217,0.135089,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.37019,0.134791,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35882,0.13479,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35205,0.13544,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35821,0.137624,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.37272,0.140493,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.37917,0.142968,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.3784,0.144478,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.37011,0.144027,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35395,0.141553,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.348,0.13835,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35296,0.1353,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34597,0.13267,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.3374,0.13136,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.33656,0.13309,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.33,0.135687,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.3267,0.138406,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.33313,0.141581,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.33702,0.143947,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.33461,0.145574,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.33293,0.148258,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.3305,0.151597,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.3174,0.154731,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.3057,0.155696,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.29526,0.154428,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.29348,0.151741,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.2853,0.148277,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.28571,0.146486,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.28497,0.148851,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.28611,0.153782,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.2863,0.162526,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.29859,0.175169,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.30277,0.185985,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.28666,0.192223,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.26625,0.192944,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.25671,0.189159,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.25952,0.182797,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.27377,0.175238,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.29278,0.171074,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31911,0.170156,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.32943,0.169165,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.33556,0.168564,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.3634,0.167392,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.37093,0.164028,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35527,0.158687,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35976,0.154197,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35696,0.149249,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35331,0.145148,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.36628,0.142329,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.37415,0.140802,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.38452,0.142179,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.38801,0.146064,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.39024,0.15065,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.39728,0.155314,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.40666,0.159084,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.40236,0.159923,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.39157,0.159214,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.37519,0.158232,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35619,0.158288,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34589,0.160845,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34559,0.164102,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.3574,0.169201,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.3626,0.172578,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.36115,0.174284,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35945,0.174861,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35777,0.175266,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35619,0.175683,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35948,0.176912,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35189,0.17815,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.33587,0.180081,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.32737,0.183257,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.32219,0.187242,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31925,0.191823,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.32644,0.195153,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.33301,0.196221,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34294,0.195963,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34374,0.194343,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.3495,0.192951,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35338,0.192328,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34189,0.192719,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.33179,0.193992,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31707,0.195115,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.29347,0.195204,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.24315,0.192453,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.22535,0.190363,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.24425,0.190108,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.26971,0.190755,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.30764,0.192796,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.33413,0.194855,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.33506,0.196521,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.32295,0.197248,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31294,0.197987,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31814,0.199423,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.32016,0.199544,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.3188,0.197857,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.32712,0.196362,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.3361,0.194293,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.33866,0.192485,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34089,0.190757,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.32859,0.188059,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31787,0.185678,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.30387,0.182136,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.28643,0.177483,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.28158,0.173511,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.2808,0.169346,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.28379,0.16677,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.28643,0.165877,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.29434,0.168382,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.28985,0.172281,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.28277,0.176795,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.27539,0.180531,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.27221,0.182539,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.2811,0.181753,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.2953,0.178642,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31139,0.173386,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.3148,0.166997,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31949,0.16213,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31776,0.159513,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31852,0.159569,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.33473,0.161143,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.3486,0.16113,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35637,0.159818,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35802,0.156478,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35899,0.152279,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.36429,0.147953,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.36615,0.142786,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.36025,0.136718,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.36053,0.130665,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35853,0.123695,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35572,0.118522,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.36557,0.116109,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.36052,0.115287,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.32266,0.114057,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31651,0.115904,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.30876,0.117463,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.30323,0.11856,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.32977,0.120726,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34172,0.121418,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34254,0.120996,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35135,0.121677,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35602,0.12288,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34603,0.124524,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34201,0.128378,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.33718,0.13318,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.33211,0.138435,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34193,0.144222,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35477,0.149012,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35764,0.150872,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35328,0.151193,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35131,0.150692,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34876,0.149984,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34758,0.149905,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34973,0.14997,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.3461,0.14957,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34903,0.150647,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35693,0.153204,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.36116,0.156805,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.36677,0.160513,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.37363,0.161989,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.36097,0.159101,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.3531,0.154469,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35091,0.148719,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34451,0.143299,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34296,0.140228,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34319,0.140076,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.33632,0.14108,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.32113,0.142268,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31287,0.142385,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.3054,0.141461,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.30713,0.139974,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31618,0.138766,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31948,0.138713,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31713,0.139327,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.30404,0.139797,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.29456,0.140124,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.28379,0.139235,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.28603,0.137774,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.29872,0.136135,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.30658,0.133808,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31006,0.131625,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.29724,0.129007,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.28858,0.127473,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.28668,0.127082,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.28742,0.127299,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.28328,0.127776,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.30208,0.130283,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.28869,0.13131,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.26909,0.133449,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.25694,0.136469,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.25579,0.140972,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.25536,0.145627,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.26432,0.150139,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.27091,0.152333,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.27106,0.151744,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.27598,0.148987,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.27865,0.145189,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.27949,0.141147,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.28365,0.137173,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.28118,0.13404,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.28363,0.130827,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.29202,0.127367,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.30516,0.123799,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31686,0.120402,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.32673,0.117608,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.33038,0.116111,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31601,0.115413,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31189,0.116424,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31854,0.118497,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.32188,0.119633,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.33111,0.120357,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34159,0.120131,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34779,0.1189,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35299,0.117257,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35405,0.115496,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.36818,0.114934,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.37336,0.115025,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.37302,0.115358,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.38252,0.116796,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.38288,0.117102,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.37681,0.116149,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.37723,0.114787,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.37239,0.113923,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.36623,0.114474,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35745,0.115873,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.33875,0.117716,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.31715,0.118897,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.29809,0.120509,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.29152,0.122832,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.29511,0.125555,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.29693,0.129105,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.30944,0.134738,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.32488,0.140685,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34191,0.146097,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35314,0.150432,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.37109,0.153468,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.36394,0.152893,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.35387,0.151145,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34418,0.149011,8.56221,0.0603439
2,0,0,0,10,-1056138505,5.34904,0.1479,8.56221,0.0603439
